frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1565,843,194,73,86,81,9,1,1
1566,843,193,75,86,81,9,1,1
1567,842,192,78,86,81,9,1,1
1568,843,192,77,86,81,9,1,1
1569,843,193,76,85,81,9,1,1
1570,843,194,76,87,81,9,1,1
1571,843,194,75,87,81,9,1,1
1572,843,192,76,87,81,9,1,1
1573,843,192,76,88,81,9,1,3
1574,843,193,75,88,81,9,1,3
1575,843,194,74,87,81,9,1,2
1576,843,194,74,87,81,9,1,1
1577,843,194,74,87,81,9,1,0
1578,843,193,75,87,81,9,1,0
1579,843,193,74,87,81,9,1,0
1580,843,193,75,87,81,9,1,1
1581,844,193,75,87,81,9,1,1
1582,844,193,75,87,81,9,1,1
1583,843,194,76,86,81,9,1,1
1584,843,193,77,86,81,9,1,0
1585,843,194,75,86,81,9,1,0
1586,843,193,75,86,81,9,1,0
1587,843,193,75,87,81,9,1,0
1588,843,193,74,86,81,9,1,0
1589,843,193,75,86,81,9,1,0
1590,843,194,74,87,81,9,1,0
1591,843,194,74,86,81,9,1,0
1592,844,194,73,86,81,9,1,0
1593,844,194,74,86,81,9,1,0
1594,844,194,75,86,81,9,1,0
1595,844,194,75,86,81,9,1,0
1596,843,193,76,87,81,9,1,0
1597,843,193,76,86,81,9,1,0
1598,843,193,76,87,81,9,1,0
1599,843,194,76,86,81,9,1,0
1600,843,194,73,85,81,9,1,0
1601,843,194,73,86,81,9,1,0
1602,843,194,73,85,81,9,1,0
1603,842,194,74,86,81,9,1,0
1604,843,194,73,86,81,9,1,0
1605,843,194,73,85,81,9,1,0
1606,843,194,74,86,81,9,1,0
1607,843,193,73,86,81,9,1,0
1608,843,193,74,86,81,9,1,0
1609,843,193,74,87,81,9,1,0
1610,843,194,75,86,81,9,1,0
1611,843,193,75,87,81,9,1,1
1612,842,194,75,87,81,9,1,2
1613,843,194,75,87,81,9,1,2
1614,843,195,74,86,81,9,1,1
1615,843,194,74,86,81,9,1,0
1616,843,195,74,86,81,9,1,0
1617,843,195,74,86,81,9,1,0
1618,843,194,75,86,81,9,1,0
1619,843,194,75,86,81,9,1,0
1620,844,194,74,86,81,9,1,0
1621,844,193,74,86,81,9,1,0
1622,844,193,75,87,81,9,1,0
1623,844,193,75,87,81,9,1,0
1624,844,193,75,87,81,9,1,0
1625,844,193,74,87,81,9,1,0
1626,844,193,74,87,81,9,1,0
1627,844,193,74,87,81,9,1,0
1628,843,193,74,87,81,9,1,0
1629,843,193,74,87,81,9,1,0
1630,844,194,72,85,81,9,1,0
1631,844,194,74,86,81,9,1,0
1632,843,194,74,86,81,9,1,0
1633,843,194,73,86,81,9,1,0
1634,844,194,73,86,81,9,1,0
1635,844,194,73,86,81,9,1,0
1636,844,194,74,86,81,9,1,0
1637,844,194,74,85,81,9,1,0
1638,843,194,74,86,81,9,1,0
1639,843,195,73,85,81,9,1,0
1640,843,194,73,85,81,9,1,0
1641,843,194,73,86,81,9,1,0
1642,843,194,73,86,81,9,1,0
1643,843,194,72,86,81,9,1,0
1644,844,194,73,86,81,9,1,0
1645,844,194,74,86,81,9,1,0
1646,844,193,74,86,81,9,1,0
1647,844,194,74,85,81,9,1,0
1648,844,194,74,85,81,9,1,0
1649,844,194,73,85,81,9,1,0
1650,843,193,76,87,81,9,1,0
1651,843,193,76,87,81,9,1,0
1652,843,193,77,87,81,9,1,0
1653,843,193,77,87,81,9,1,1
1654,843,193,76,88,81,9,1,1
1655,843,193,76,88,81,9,1,1
1656,843,194,75,86,81,9,1,0
1657,843,194,76,86,81,9,1,0
1658,843,194,76,86,81,9,1,0
1659,843,194,76,86,81,9,1,0
1660,844,193,74,87,81,9,1,0
1661,844,194,74,87,81,9,1,0
1662,844,194,73,86,81,9,1,0
1663,843,194,74,86,81,9,1,0
1664,843,194,75,87,81,9,1,0
1665,843,194,75,87,81,9,1,0
1666,843,194,75,87,81,9,1,0
1667,843,194,75,87,81,9,1,0
1668,843,194,75,86,81,9,1,0
1669,843,194,75,86,81,9,1,1
1670,844,194,74,85,81,9,1,2
1671,844,194,74,85,81,9,1,2
1672,844,194,74,85,81,9,1,2
1673,844,194,73,85,81,9,1,1
1674,844,194,74,85,81,9,1,1
1675,844,193,74,86,81,9,1,1
1676,844,193,74,86,81,9,1,0
1677,844,193,74,86,81,9,1,0
1678,844,193,74,86,81,9,1,0
1679,844,193,74,86,81,9,1,0
1680,844,194,75,86,81,9,1,0
1681,844,194,74,85,81,9,1,0
1682,844,194,74,86,81,9,1,0
1683,844,194,73,86,81,9,1,0
1684,844,194,74,86,81,9,1,0
1685,844,194,74,86,81,9,1,0
1686,844,193,74,87,81,9,1,0
1687,844,193,75,88,81,9,1,1
1688,844,193,75,88,81,9,1,1
1689,843,193,75,88,81,9,1,0
1690,844,193,75,88,81,9,1,0
1691,844,193,75,88,81,9,1,1
1692,844,193,76,88,81,9,1,1
1693,844,193,76,89,81,9,1,0
1694,843,193,75,89,81,9,1,0
1695,843,193,76,88,81,9,1,0
1696,842,193,75,88,81,9,1,0
1697,842,194,76,87,81,9,1,0
1698,843,195,75,86,81,9,1,0
1699,843,195,74,86,81,9,1,0
1700,843,194,73,87,81,9,1,0
1701,843,194,75,87,81,9,1,0
1702,843,194,73,87,81,9,1,0
1703,843,194,75,87,81,9,1,0
1704,843,194,76,86,81,9,1,1
1705,844,194,75,86,81,9,1,1
1706,844,194,75,86,81,9,1,1
1707,843,194,75,86,81,9,1,1
1708,843,194,75,86,81,9,1,0
1709,843,194,75,86,81,9,1,0
1710,843,193,75,86,81,9,1,0
1711,843,193,75,86,81,9,1,0
1712,843,193,75,87,81,9,1,0
1713,843,193,75,87,81,9,1,0
1714,843,193,75,88,81,9,1,0
1715,843,193,75,87,81,9,1,0
1716,844,193,76,87,81,9,1,0
1717,844,194,76,86,81,9,1,0
1718,843,194,77,86,81,9,1,0
1719,843,194,77,86,81,9,1,0
1720,844,194,77,85,81,9,1,0
1721,844,194,76,85,81,9,1,0
1722,843,193,77,86,81,9,1,0
1723,843,193,77,87,81,9,1,0
1724,843,195,77,86,81,9,1,0
1725,843,195,77,86,81,9,1,1
1726,843,195,79,85,81,9,1,1
1727,843,195,79,86,81,9,1,1
1728,843,194,78,86,81,9,1,0
1729,843,194,78,85,81,9,1,0
1730,843,195,78,84,81,9,1,0
1731,843,195,78,84,81,9,1,1
1732,843,195,78,84,81,9,1,1
1733,843,195,78,84,81,9,1,1
1734,844,195,77,84,81,9,1,0
1735,843,195,77,84,81,9,1,0
1736,843,195,77,84,81,9,1,0
1737,843,195,78,85,81,9,1,0
1738,844,194,78,85,81,9,1,0
1739,843,194,77,86,81,9,1,0
1740,843,193,78,87,81,9,1,0
1741,843,193,78,86,81,9,1,0
1742,843,193,78,86,81,9,1,0
1743,843,193,78,86,81,9,1,0
1744,843,194,79,86,81,9,1,0
1745,843,194,80,85,81,9,1,0
1746,843,194,80,85,81,9,1,0
1747,843,194,81,85,81,9,1,0
1748,843,194,80,85,81,9,1,0
1749,843,194,80,85,81,9,1,0
1750,843,194,81,86,81,9,1,0
1751,843,194,80,85,81,9,1,0
1752,844,194,79,86,81,9,1,0
1753,844,194,79,86,81,9,1,0
1754,844,194,78,85,81,9,1,0
1755,843,194,78,86,81,9,1,0
1756,844,194,78,85,81,9,1,0
1757,844,194,78,85,81,9,1,0
1758,844,194,78,85,81,9,1,0
1759,844,194,79,85,81,9,1,0
1760,843,194,78,85,81,9,1,0
1761,844,194,78,85,81,9,1,0
1762,843,194,78,85,81,9,1,0
1763,844,194,78,85,81,9,1,0
1764,843,194,78,85,81,9,1,0
1765,843,194,78,85,81,9,1,0
1766,844,194,78,86,81,9,1,0
1767,844,194,78,86,81,9,1,0
1768,844,194,78,85,81,9,1,0
1769,844,194,78,85,81,9,1,0
1770,843,193,78,86,81,9,1,0
1771,843,193,78,86,81,9,1,0
1772,843,193,78,86,81,9,1,0
1773,843,194,78,84,81,9,1,0
1774,843,194,78,85,81,9,1,0
1775,843,194,78,84,81,9,1,0
1776,843,193,78,85,81,9,1,0
1777,843,193,78,85,81,9,1,0
1778,843,193,79,85,81,9,1,0
1779,843,194,78,85,81,9,1,0
1780,843,193,77,86,81,9,1,0
1781,843,193,77,86,81,9,1,1
1782,844,193,77,86,81,9,1,1
1783,844,194,77,86,81,9,1,1
1784,844,193,77,86,81,9,1,0
1785,844,194,77,86,81,9,1,0
1786,844,193,78,86,81,9,1,0
1787,843,194,79,86,81,9,1,0
1788,844,194,78,86,81,9,1,0
1789,844,194,78,86,81,9,1,0
1790,844,194,78,85,81,9,1,0
1791,844,194,78,85,81,9,1,0
1792,844,194,78,86,81,9,1,0
1793,843,194,79,86,81,9,1,0
1794,843,194,79,86,81,9,1,0
1795,843,194,79,86,81,9,1,0
1796,843,194,79,86,81,9,1,0
1797,843,194,78,86,81,9,1,0
1798,843,194,78,86,81,9,1,0
1799,844,194,78,86,81,9,1,0
1800,843,194,77,85,81,9,1,0
1801,843,194,77,85,81,9,1,0
1802,843,194,77,85,81,9,1,1
1803,843,193,77,85,81,9,1,1
1804,843,193,77,85,81,9,1,1
1805,843,193,77,86,81,9,1,0
1806,843,193,77,85,81,9,1,0
1807,843,193,77,86,81,9,1,0
1808,843,193,77,86,81,9,1,1
1809,843,193,77,86,81,9,1,1
1810,843,193,76,86,81,9,1,1
1811,843,193,77,87,81,9,1,1
1812,843,193,78,87,81,9,1,0
1813,843,193,78,86,81,9,1,0
1814,843,193,77,86,81,9,1,0
1815,843,193,79,85,81,9,1,1
1816,843,193,79,85,81,9,1,1
1817,843,193,80,85,81,9,1,0
1818,843,193,79,86,81,9,1,0
1819,843,193,79,86,81,9,1,0
1820,843,194,79,86,81,9,1,0
1821,843,194,79,86,81,9,1,1
1822,843,193,78,86,81,9,1,1
1823,843,194,78,86,81,9,1,1
1824,844,194,78,86,81,9,1,1
1825,844,194,77,86,81,9,1,0
1826,844,194,78,85,81,9,1,0
1827,844,194,78,85,81,9,1,0
1828,844,194,80,86,81,9,1,0
1829,844,194,81,86,81,9,1,0
1830,844,195,80,86,81,9,1,1
1831,844,195,80,86,81,9,1,1
1832,844,195,80,86,81,9,1,1
1833,844,195,81,85,81,9,1,0
1834,843,195,82,85,81,9,1,1
1835,843,195,81,84,81,9,1,1
1836,843,195,81,85,81,9,1,1
1837,843,195,82,85,81,9,1,0
1838,843,195,82,85,81,9,1,0
1839,843,196,82,85,81,9,1,0
1840,843,196,82,85,81,9,1,0
1841,843,196,82,84,81,9,1,1
1842,843,197,83,84,81,9,1,2
1843,841,196,87,87,81,9,1,3
1844,843,198,84,85,81,9,1,4
1845,842,198,88,85,81,9,1,5
1846,842,199,91,84,81,9,1,5
1847,843,199,89,87,81,9,1,4
1848,842,199,89,85,81,9,1,5
1849,843,201,90,84,81,9,1,6
1850,842,202,92,86,81,9,1,8
1851,842,202,92,87,81,9,1,9
1852,842,202,93,87,81,9,1,9
1853,842,203,94,88,81,9,1,9
1854,842,205,94,87,81,9,1,9
1855,844,207,94,87,81,9,1,10
1856,843,208,95,88,81,9,1,10
1857,844,209,94,89,81,9,1,11
1858,845,209,95,90,81,9,1,11
1859,846,209,93,92,81,9,1,12
1860,845,211,95,93,81,9,1,12
1861,845,211,99,95,81,9,1,13
1862,844,214,101,94,81,9,1,14
1863,844,216,102,95,81,9,1,14
1864,846,218,103,96,81,9,1,15
1865,846,218,105,97,81,9,1,16
1866,849,220,104,99,81,9,1,17
1867,850,222,107,101,81,9,1,19
1868,857,228,116,102,81,9,1,20
1869,857,231,120,101,81,9,1,21
1870,860,233,124,103,81,9,1,22
1871,859,233,135,107,81,9,1,23
1872,871,240,132,103,81,9,1,22
1873,873,237,138,112,81,9,1,22
1874,879,238,144,114,81,9,1,22
1875,883,239,154,115,81,9,1,24
1876,908,249,179,119,81,9,1,26
1877,922,253,184,120,81,9,1,27
1878,933,255,197,121,81,9,1,28
1879,948,257,205,124,81,9,1,29
1880,964,261,214,125,81,9,1,28
1881,983,264,224,130,81,9,1,27
1882,1004,268,234,129,81,9,1,25
1883,1025,270,247,132,81,9,1,25
1884,1052,273,255,136,81,9,1,25
1885,1078,276,267,137,81,9,1,25
1886,1111,282,276,136,81,9,1,25
1887,1144,283,284,141,81,9,1,25
1888,1179,286,295,141,81,9,1,25
1889,1220,289,301,143,81,9,1,25
1890,1262,293,309,144,81,9,1,25
1891,1308,298,312,144,81,9,1,25
1892,1353,304,321,141,81,9,1,25
1893,1403,308,323,142,81,9,1,25
1894,1453,310,323,143,81,9,1,25
1895,1506,309,324,147,81,9,1,24
1896,1561,313,324,145,81,9,1,24
1897,1615,316,304,146,81,9,1,23
1898,1668,320,251,142,81,9,1,23
1899,1723,323,195,134,81,9,1,22
1900,1778,324,142,136,81,9,1,22
1901,1830,326,89,136,81,9,1,22
1966,1671,500,245,331,82,5,5,24
1967,1651,492,268,313,82,5,5,24
1968,1630,478,289,304,82,5,5,24
1969,1610,464,308,294,82,5,5,24
1970,1589,450,331,286,82,5,5,24
1971,1565,437,354,274,82,5,5,24
1972,1544,424,375,263,82,5,5,24
1973,1523,410,367,253,82,5,5,25
1974,1500,397,352,245,82,5,5,27
1975,1475,379,342,239,82,5,5,28
1976,1456,372,324,225,82,5,5,29
1977,1434,359,311,214,82,5,5,30
1978,1414,347,299,208,82,5,5,31
1979,1395,339,283,196,82,5,5,33
1980,1375,325,273,190,82,5,5,34
1981,1356,315,261,182,82,5,5,36
1982,1338,304,251,176,82,5,5,37
1983,1322,295,239,169,82,5,5,38
1984,1303,287,231,161,82,5,5,39
1985,1290,278,219,156,82,5,5,40
1986,1276,272,209,149,82,5,5,40
1987,1260,262,202,147,82,5,5,41
1988,1248,255,193,140,82,5,5,42
1989,1231,246,188,137,82,5,5,43
1990,1222,241,176,130,82,5,5,44
1991,1210,232,169,128,82,5,5,45
1992,1200,225,161,126,82,5,5,46
1993,1188,221,154,119,82,5,5,47
1994,1175,214,153,116,82,5,5,48
1995,1166,208,146,113,82,5,5,48
1986,1867,462,53,99,83,3,0,38
1987,1839,433,80,127,83,3,0,38
1988,1812,419,107,153,83,3,0,38
1989,1784,406,135,156,83,3,0,38
1990,1758,391,162,152,83,3,0,38
1991,1733,379,187,147,83,3,0,38
1992,1707,369,213,140,83,3,0,38
1993,1682,358,228,138,83,3,0,37
1994,1658,345,223,134,83,3,0,37
1995,1638,336,211,128,83,3,0,37
0,608,453,451,258,89,9,1,21
1,566,444,439,250,89,9,1,22
2,519,436,440,247,89,9,1,22
3,474,426,430,241,89,9,1,24
4,428,421,427,232,89,9,1,24
5,384,415,417,225,89,9,1,24
6,338,409,415,223,89,9,1,24
7,290,405,413,216,89,9,1,25
8,246,400,407,213,89,9,1,25
9,200,400,402,204,89,9,1,25
10,153,398,399,200,89,9,1,25
11,105,391,396,201,89,9,1,25
12,60,392,392,194,89,9,1,24
13,15,391,383,188,89,9,1,24
14,0,390,352,184,89,9,1,24
15,1,386,301,185,89,9,1,24
16,0,386,253,181,89,9,1,23
17,2,386,204,176,89,9,1,22
18,1,386,156,175,89,9,1,21
19,0,386,107,152,89,9,1,20
103,1382,113,199,246,91,2,7,132
104,1374,110,192,241,91,2,7,110
105,1365,114,191,211,91,2,7,88
108,1343,109,184,207,91,2,7,58
109,1347,104,165,224,91,2,7,48
112,1315,101,173,192,91,2,7,45
113,1305,102,168,196,91,2,7,43
114,1297,100,165,191,91,2,7,38
119,1272,91,147,195,91,2,7,33
139,1172,81,111,146,91,2,7,31
143,1159,79,104,127,91,2,7,30
144,1159,79,94,128,91,2,7,30
145,1152,78,101,131,91,2,7,31
146,1151,77,95,127,91,2,7,36
147,1145,76,101,122,91,2,7,41
149,1140,75,97,122,91,2,7,47
150,1139,77,91,117,91,2,7,45
151,1139,75,87,112,91,2,7,39
153,1133,76,85,119,91,2,7,28
154,1131,75,86,121,91,2,7,25
156,1128,72,80,122,91,2,7,21
158,1117,70,81,113,91,2,7,22
160,1117,73,73,112,91,2,7,27
161,1112,73,75,105,91,2,7,36
162,1106,72,77,107,91,2,7,46
163,1107,72,74,107,91,2,7,42
164,1105,73,71,106,91,2,7,41
165,1098,73,74,105,91,2,7,30
166,1095,71,75,104,91,2,7,31
167,1091,71,74,105,91,2,7,20
168,1091,71,71,103,91,2,7,17
169,1089,70,77,110,91,2,7,22
173,1076,69,71,100,91,2,7,26
174,1074,69,71,97,91,2,7,33
175,1072,69,69,98,91,2,7,27
176,1069,69,69,97,91,2,7,32
177,1068,69,66,96,91,2,7,27
179,1067,70,62,93,91,2,7,26
183,1056,67,64,97,91,2,7,16
184,1054,68,64,94,91,2,7,13
187,1047,65,84,100,91,2,7,15
188,1047,67,59,88,91,2,7,23
190,1043,65,61,88,91,2,7,38
191,1043,65,56,85,91,2,7,40
192,1042,67,53,84,91,2,7,53
193,1039,69,56,85,91,2,7,54
194,1036,67,56,84,91,2,7,67
188,785,116,35,33,92,9,1,12
189,785,118,40,31,92,9,1,10
190,787,116,33,33,92,9,1,14
191,787,114,34,36,92,9,1,15
192,787,118,31,33,92,9,1,15
193,787,115,30,33,92,9,1,11
194,786,118,31,32,92,9,1,8
195,789,122,30,28,92,9,1,7
196,790,122,30,28,92,9,1,5
197,790,123,30,27,92,9,1,11
198,789,122,32,30,92,9,1,19
199,789,122,34,31,92,9,1,30
200,792,124,35,32,92,9,1,38
201,793,121,38,34,92,9,1,46
202,794,123,38,34,92,9,1,53
203,793,123,41,37,92,9,1,58
204,794,124,40,37,92,9,1,59
205,795,128,39,34,92,9,1,59
206,797,128,40,37,92,9,1,57
207,796,130,39,35,92,9,1,53
208,798,132,39,36,92,9,1,50
209,799,133,39,35,92,9,1,48
210,800,131,41,39,92,9,1,45
211,802,133,39,39,92,9,1,44
212,803,135,38,36,92,9,1,40
213,805,132,41,43,92,9,1,40
214,807,133,37,42,92,9,1,35
215,809,136,37,40,92,9,1,34
216,809,133,46,43,92,9,1,33
217,813,136,40,42,92,9,1,33
218,815,138,40,42,92,9,1,36
219,816,139,41,42,92,9,1,41
220,820,139,76,49,92,9,1,53
221,820,138,42,46,92,9,1,49
222,821,140,60,45,92,9,1,48
224,824,141,51,42,92,9,1,37
311,1811,623,107,216,93,3,4,50
312,1744,566,175,292,93,3,4,50
313,1686,526,233,277,93,3,4,50
314,1633,490,285,254,93,3,4,50
315,1584,462,335,233,93,3,4,50
316,1543,434,334,220,93,3,4,50
317,1503,411,313,206,93,3,4,50
318,1468,387,291,196,93,3,4,51
319,1435,367,273,184,93,3,4,52
320,1407,346,254,178,93,3,4,53
321,1377,330,242,166,93,3,4,54
322,1352,317,229,155,93,3,4,55
323,1329,302,214,149,93,3,4,55
324,1306,291,205,140,93,3,4,56
325,1285,278,193,135,93,3,4,56
326,1265,271,184,127,93,3,4,56
327,1247,261,176,123,93,3,4,56
328,1232,249,166,120,93,3,4,57
329,1216,244,160,113,93,3,4,57
330,1203,235,149,108,93,3,4,58
331,1186,226,149,106,93,3,4,59
332,1175,220,141,99,93,3,4,60
333,1162,215,136,94,93,3,4,61
334,1150,208,131,93,93,3,4,61
335,1142,202,124,89,93,3,4,62
336,1134,195,119,88,93,3,4,61
337,1122,192,116,84,93,3,4,61
338,1113,186,113,84,93,3,4,60
339,1106,182,107,80,93,3,4,61
340,1097,178,105,79,93,3,4,61
341,1093,174,97,75,93,3,4,61
342,1081,173,101,70,93,3,4,60
343,1075,169,97,70,93,3,4,60
344,1072,165,90,69,93,3,4,60
345,1063,163,90,65,93,3,4,61
346,1060,159,87,65,93,3,4,61
347,1057,158,83,61,93,3,4,61
348,1054,157,81,57,93,3,4,61
349,1049,153,78,58,93,3,4,61
350,1045,152,76,55,93,3,4,60
351,1040,149,74,55,93,3,4,59
352,1036,150,73,50,93,3,4,57
353,1034,146,68,52,93,3,4,56
354,1027,144,70,50,93,3,4,56
355,1025,144,66,47,93,3,4,56
356,1023,141,63,47,93,3,4,56
357,1019,132,61,53,93,3,4,57
358,1016,136,60,47,93,3,4,56
359,1012,131,62,49,93,3,4,56
360,1010,126,61,52,93,3,4,55
361,1008,133,59,43,93,3,4,56
362,1003,121,58,51,93,3,4,55
363,1001,120,56,50,93,3,4,54
364,999,119,55,51,93,3,4,55
365,996,117,53,50,93,3,4,56
366,993,117,53,47,93,3,4,56
367,990,115,53,48,93,3,4,55
368,987,111,53,49,93,3,4,56
369,985,112,54,49,93,3,4,58
370,982,114,54,44,93,3,4,61
371,980,113,50,43,93,3,4,62
372,980,110,46,44,93,3,4,61
373,978,111,46,42,93,3,4,62
374,976,110,45,42,93,3,4,60
375,975,110,44,39,93,3,4,60
376,974,109,43,39,93,3,4,57
377,970,109,44,37,93,3,4,53
378,967,108,45,38,93,3,4,51
379,964,109,45,37,93,3,4,48
380,961,108,44,35,93,3,4,47
381,959,108,43,35,93,3,4,43
382,956,108,43,33,93,3,4,42
383,953,108,43,32,93,3,4,41
384,949,108,44,33,93,3,4,40
385,945,106,46,34,93,3,4,41
386,943,106,44,33,93,3,4,41
387,941,106,44,32,93,3,4,43
388,938,106,44,30,93,3,4,43
389,933,106,47,29,93,3,4,46
390,928,105,50,30,93,3,4,48
391,927,105,46,28,93,3,4,50
392,926,105,45,27,93,3,4,50
393,922,105,45,28,93,3,4,49
394,920,104,45,28,93,3,4,47
395,917,105,45,27,93,3,4,40
396,918,105,41,27,93,3,4,31
397,913,104,44,28,93,3,4,29
398,912,104,43,27,93,3,4,33
399,892,103,58,25,93,3,4,40
400,913,102,31,26,93,3,4,37
401,913,102,29,26,93,3,4,33
402,905,104,34,26,93,3,4,25
403,898,104,37,26,93,3,4,20
404,899,105,34,25,93,3,4,14
405,896,103,34,27,93,3,4,11
406,896,104,30,24,93,3,4,14
407,892,102,31,26,93,3,4,16
408,887,102,32,26,93,3,4,17
409,881,101,32,28,93,3,4,13
410,880,104,28,27,93,3,4,11
411,876,104,30,26,93,3,4,10
412,869,103,32,27,93,3,4,9
413,866,102,32,27,93,3,4,9
414,861,103,33,25,93,3,4,14
415,857,103,34,25,93,3,4,20
416,855,103,32,26,93,3,4,25
417,849,103,34,26,93,3,4,23
418,845,103,34,25,93,3,4,25
419,842,104,30,25,93,3,4,22
420,838,101,28,26,93,3,4,23
421,831,103,31,25,93,3,4,17
422,830,103,30,25,93,3,4,17
423,827,104,30,24,93,3,4,24
425,818,103,28,24,93,3,4,24
426,808,103,33,23,93,3,4,29
428,804,104,28,23,93,3,4,26
432,776,103,37,22,93,3,4,31
433,777,103,32,21,93,3,4,31
434,777,103,29,21,93,3,4,31
174,777,113,43,31,94,6,3,80
175,778,114,37,31,94,6,3,78
176,778,114,37,29,94,6,3,72
177,778,113,34,28,94,6,3,66
178,778,113,32,29,94,6,3,50
179,779,113,46,31,94,6,3,37
180,780,116,44,29,94,6,3,30
181,782,114,52,32,94,6,3,34
182,782,113,53,34,94,6,3,40
183,784,114,51,33,94,6,3,36
184,785,116,49,31,94,6,3,35
185,786,116,45,31,94,6,3,32
186,786,118,52,32,94,6,3,34
187,787,118,57,32,94,6,3,37
188,801,117,43,35,94,6,3,45
189,797,122,52,33,94,6,3,54
190,807,128,45,31,94,6,3,63
191,808,128,46,31,94,6,3,67
192,807,132,45,31,94,6,3,68
193,809,130,45,33,94,6,3,65
194,808,127,47,36,94,6,3,61
195,813,129,44,35,94,6,3,59
196,814,136,47,32,94,6,3,56
197,815,137,44,33,94,6,3,55
198,815,141,45,32,94,6,3,48
199,817,131,47,41,94,6,3,50
200,816,132,51,37,94,6,3,54
201,818,132,51,39,94,6,3,65
202,824,139,50,41,94,6,3,70
203,824,137,52,44,94,6,3,71
204,824,138,50,45,94,6,3,71
205,824,139,51,45,94,6,3,71
206,826,142,52,44,94,6,3,60
207,827,143,49,40,94,6,3,45
208,828,138,50,47,94,6,3,25
209,828,137,52,45,94,6,3,17
210,829,142,56,41,94,6,3,12
211,831,142,57,45,94,6,3,20
212,835,142,53,47,94,6,3,30
213,836,142,54,49,94,6,3,42
214,836,142,55,53,94,6,3,44
215,837,143,56,51,94,6,3,44
216,837,143,59,50,94,6,3,38
217,838,145,59,51,94,6,3,29
218,838,144,59,50,94,6,3,21
219,838,144,60,49,94,6,3,17
220,841,155,60,44,94,6,3,15
221,841,147,58,53,94,6,3,13
222,834,145,67,52,94,6,3,11
223,830,144,72,55,94,6,3,18
224,835,146,67,53,94,6,3,19
225,833,146,74,56,94,6,3,18
226,834,143,70,55,94,6,3,12
227,835,144,71,54,94,6,3,11
228,838,147,71,54,94,6,3,11
229,837,146,71,55,94,6,3,11
230,836,145,75,57,94,6,3,18
231,838,147,75,61,94,6,3,27
232,837,146,75,65,94,6,3,37
233,838,147,76,61,94,6,3,42
234,840,146,76,67,94,6,3,45
235,840,149,76,64,94,6,3,44
236,841,148,77,66,94,6,3,35
237,843,152,78,65,94,6,3,26
238,844,150,76,61,94,6,3,25
239,847,151,72,52,94,6,3,23
240,848,152,70,50,94,6,3,21
241,847,155,76,58,94,6,3,13
242,848,156,75,56,94,6,3,10
243,848,155,73,56,94,6,3,22
244,848,154,77,68,94,6,3,35
245,848,155,78,68,94,6,3,51
246,847,157,80,69,94,6,3,52
247,849,159,81,72,94,6,3,50
248,849,158,82,73,94,6,3,45
249,849,158,82,72,94,6,3,38
250,850,157,76,58,94,6,3,31
251,848,156,84,75,94,6,3,28
252,850,157,81,62,94,6,3,26
253,852,159,80,61,94,6,3,26
254,851,161,87,84,94,6,3,42
255,851,160,86,84,94,6,3,56
256,851,161,86,84,94,6,3,71
257,850,160,89,87,94,6,3,69
258,852,161,87,84,94,6,3,55
259,851,163,89,83,94,6,3,42
260,849,163,90,82,94,6,3,31
261,848,166,92,86,94,6,3,31
262,848,167,93,87,94,6,3,29
263,848,166,95,91,94,6,3,29
264,847,165,96,92,94,6,3,29
265,846,169,96,93,94,6,3,28
266,847,170,96,93,94,6,3,25
267,848,171,95,92,94,6,3,21
268,849,171,95,95,94,6,3,18
269,849,171,95,94,94,6,3,15
270,850,174,94,91,94,6,3,11
271,850,174,94,91,94,6,3,7
272,850,173,94,91,94,6,3,5
273,852,170,94,92,94,6,3,4
274,850,168,96,94,94,6,3,5
275,847,171,96,93,94,6,3,5
276,848,168,97,94,94,6,3,6
277,849,168,96,94,94,6,3,4
278,846,169,98,92,94,6,3,3
279,846,172,98,93,94,6,3,2
280,852,171,95,92,94,6,3,2
281,854,171,93,91,94,6,3,2
282,854,172,92,87,94,6,3,2
283,853,172,93,88,94,6,3,3
284,853,171,94,90,94,6,3,3
285,853,171,94,90,94,6,3,3
286,853,171,94,92,94,6,3,2
287,850,172,96,90,94,6,3,3
288,850,173,96,89,94,6,3,6
289,848,174,97,88,94,6,3,6
290,849,175,96,80,94,6,3,10
291,849,175,97,82,94,6,3,8
292,849,175,96,80,94,6,3,7
293,851,173,96,87,94,6,3,3
294,852,173,96,89,94,6,3,3
295,850,173,96,87,94,6,3,3
296,850,172,96,88,94,6,3,5
297,850,173,96,86,94,6,3,4
298,851,173,96,88,94,6,3,4
299,851,173,96,87,94,6,3,2
300,850,173,98,90,94,6,3,1
301,848,175,99,86,94,6,3,1
302,847,175,100,86,94,6,3,1
303,847,176,99,85,94,6,3,1
304,847,175,98,86,94,6,3,1
305,848,176,98,86,94,6,3,1
306,850,175,98,86,94,6,3,2
307,851,175,96,87,94,6,3,1
308,851,175,96,84,94,6,3,1
309,851,174,95,87,94,6,3,1
310,851,175,95,84,94,6,3,2
311,851,175,96,85,94,6,3,3
312,851,175,96,81,94,6,3,3
313,854,174,94,86,94,6,3,3
314,853,175,94,86,94,6,3,3
315,851,175,95,84,94,6,3,3
316,850,175,95,86,94,6,3,3
317,853,175,93,87,94,6,3,3
318,853,174,92,86,94,6,3,3
319,849,175,97,83,94,6,3,4
