frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1099,573,269,93,80,934,9,4,73
1100,565,275,96,82,934,9,4,74
1101,555,281,101,84,934,9,4,75
1102,545,287,102,86,934,9,4,75
1103,534,292,107,90,934,9,4,74
1104,522,298,112,95,934,9,4,74
1105,511,305,115,98,934,9,4,73
1106,496,313,123,103,934,9,4,73
1107,481,320,127,106,934,9,4,74
1108,464,329,133,114,934,9,4,74
1109,446,338,142,120,934,9,4,75
1110,426,346,147,127,934,9,4,75
1111,406,361,156,135,934,9,4,76
1112,381,370,165,146,934,9,4,76
1113,355,387,176,152,934,9,4,76
1114,326,402,188,165,934,9,4,76
1115,295,418,202,176,934,9,4,76
1116,256,439,215,191,934,9,4,76
1117,215,462,232,206,934,9,4,75
1118,166,487,254,225,934,9,4,75
1119,109,516,278,247,934,9,4,74
1120,43,553,307,274,934,9,4,74
1121,0,594,306,308,934,9,4,74
1122,1,643,256,351,934,9,4,74
1123,0,708,194,367,934,9,4,74
1124,1,783,124,289,934,9,4,74
1032,803,200,48,37,935,9,1,40
1033,801,201,48,39,935,9,1,30
1034,799,201,48,37,935,9,1,33
1035,799,201,46,38,935,9,1,26
1036,798,201,47,41,935,9,1,25
1037,797,201,49,40,935,9,1,19
1038,797,199,50,41,935,9,1,29
1039,796,200,53,45,935,9,1,43
1040,795,199,54,47,935,9,1,52
1041,794,199,54,49,935,9,1,54
1042,793,198,56,50,935,9,1,53
1043,795,200,53,49,935,9,1,50
1044,793,197,56,51,935,9,1,44
1045,791,199,56,51,935,9,1,36
1046,791,199,57,52,935,9,1,35
1047,789,198,60,53,935,9,1,34
1048,787,201,61,54,935,9,1,37
1049,788,202,56,53,935,9,1,36
1050,789,205,53,51,935,9,1,36
1051,787,204,56,52,935,9,1,36
1052,785,207,57,50,935,9,1,35
1053,786,207,55,52,935,9,1,36
1054,785,209,57,51,935,9,1,34
1055,785,211,58,51,935,9,1,37
1056,784,215,58,48,935,9,1,38
1057,782,215,58,51,935,9,1,41
1058,781,217,58,49,935,9,1,41
1059,779,221,59,48,935,9,1,41
1060,778,216,61,54,935,9,1,40
1061,777,222,60,49,935,9,1,39
1062,774,219,63,54,935,9,1,40
1063,774,223,62,54,935,9,1,40
1064,772,221,65,55,935,9,1,41
1065,772,221,64,59,935,9,1,42
1066,769,223,66,59,935,9,1,44
1067,769,224,64,59,935,9,1,45
1068,765,227,67,60,935,9,1,46
1069,764,225,66,64,935,9,1,45
1070,763,230,67,61,935,9,1,45
1071,761,230,69,64,935,9,1,45
1072,756,236,71,60,935,9,1,45
1073,756,235,72,64,935,9,1,46
1074,754,236,71,67,935,9,1,46
1075,751,237,75,68,935,9,1,47
1076,750,238,76,70,935,9,1,49
1077,747,239,78,75,935,9,1,51
1078,744,240,80,78,935,9,1,52
1079,741,242,81,79,935,9,1,52
1080,742,243,81,81,935,9,1,52
1081,738,246,82,82,935,9,1,51
1082,735,252,82,80,935,9,1,50
1083,733,255,84,82,935,9,1,50
1084,729,256,87,86,935,9,1,52
1085,724,259,92,90,935,9,1,54
1086,722,262,95,92,935,9,1,55
1087,717,265,99,94,935,9,1,56
1088,715,268,99,98,935,9,1,57
1089,710,271,104,101,935,9,1,56
1090,705,276,104,103,935,9,1,55
1091,701,277,110,109,935,9,1,55
1092,698,283,110,110,935,9,1,55
1093,692,289,114,112,935,9,1,56
1094,688,292,118,119,935,9,1,56
1095,681,299,122,123,935,9,1,57
1096,676,301,126,129,935,9,1,57
1097,669,309,131,133,935,9,1,58
1098,664,317,135,135,935,9,1,58
1099,658,322,142,144,935,9,1,58
1100,653,331,147,147,935,9,1,57
1101,643,341,156,151,935,9,1,57
1102,636,348,162,159,935,9,1,57
1103,626,359,170,166,935,9,1,57
1104,621,365,175,179,935,9,1,58
1105,611,384,181,181,935,9,1,58
1106,602,387,188,201,935,9,1,59
1107,587,401,207,214,935,9,1,59
1108,575,419,213,222,935,9,1,59
1109,560,423,231,253,935,9,1,59
1110,545,464,235,244,935,9,1,59
1111,527,469,252,284,935,9,1,59
1112,504,490,272,308,935,9,1,59
1113,484,519,287,337,935,9,1,59
1114,455,548,313,375,935,9,1,59
1115,423,585,338,415,935,9,1,58
1116,383,622,371,454,935,9,1,58
1117,335,673,411,402,935,9,1,57
1118,280,731,454,344,935,9,1,56
1119,290,801,431,275,935,9,1,54
1120,269,885,436,194,935,9,1,53
1121,266,997,390,79,935,9,1,52
1061,803,203,46,36,938,6,1,103
1062,804,201,46,39,938,6,1,99
1063,804,202,45,41,938,6,1,94
1064,796,205,51,46,938,6,1,81
1065,808,203,40,43,938,6,1,68
1066,802,199,50,46,938,6,1,56
1067,804,202,47,44,938,6,1,49
1068,803,206,48,41,938,6,1,37
1069,806,204,46,45,938,6,1,34
1070,804,204,50,47,938,6,1,32
1071,807,203,47,50,938,6,1,31
1072,810,206,43,46,938,6,1,24
1073,808,206,45,39,938,6,1,23
1074,810,206,48,50,938,6,1,30
1075,811,211,49,48,938,6,1,37
1076,810,213,55,48,938,6,1,40
1077,813,214,54,47,938,6,1,51
1078,812,213,60,49,938,6,1,54
1079,813,216,62,48,938,6,1,54
1080,823,223,55,43,938,6,1,42
1081,825,223,56,43,938,6,1,39
1082,826,222,58,46,938,6,1,37
1083,828,222,61,47,938,6,1,36
1084,829,222,63,50,938,6,1,33
1085,833,221,63,51,938,6,1,31
1086,834,223,66,50,938,6,1,30
1087,835,223,70,51,938,6,1,31
1088,840,225,71,52,938,6,1,31
1089,842,225,71,52,938,6,1,33
1090,847,228,71,50,938,6,1,35
1091,852,228,69,53,938,6,1,38
1092,853,227,71,56,938,6,1,37
1093,856,229,73,55,938,6,1,38
1094,859,231,76,55,938,6,1,38
1095,861,231,74,58,938,6,1,37
1096,866,233,74,58,938,6,1,36
1097,870,233,75,58,938,6,1,34
1098,875,236,73,57,938,6,1,34
1099,877,236,72,57,938,6,1,33
1100,879,239,71,57,938,6,1,34
1101,880,240,74,58,938,6,1,33
1102,880,240,78,61,938,6,1,32
1103,883,239,76,61,938,6,1,31
1104,884,241,77,61,938,6,1,28
1105,885,242,76,59,938,6,1,25
1106,885,241,79,61,938,6,1,21
1107,889,244,75,58,938,6,1,22
1108,889,245,77,61,938,6,1,24
1109,888,246,81,65,938,6,1,26
1110,890,247,80,64,938,6,1,27
1111,890,249,80,62,938,6,1,30
1112,894,250,76,59,938,6,1,33
1113,891,252,80,62,938,6,1,30
1114,893,254,81,63,938,6,1,25
1115,894,255,78,61,938,6,1,18
1116,894,254,77,64,938,6,1,16
1117,897,254,75,61,938,6,1,12
1118,896,256,78,59,938,6,1,15
1119,893,258,81,58,938,6,1,14
1120,892,260,81,49,938,6,1,14
1121,888,260,87,59,938,6,1,11
1122,890,259,85,60,938,6,1,14
1123,890,261,86,62,938,6,1,17
1124,886,263,92,64,938,6,1,25
1125,888,264,90,61,938,6,1,24
1126,888,264,90,63,938,6,1,24
1127,888,265,91,59,938,6,1,24
1128,889,265,93,61,938,6,1,24
1129,884,278,93,58,938,6,1,25
1130,895,267,84,55,938,6,1,18
1131,895,267,84,49,938,6,1,20
1132,890,269,93,65,938,6,1,18
1133,885,281,94,56,938,6,1,17
1134,891,270,91,63,938,6,1,16
1135,891,270,93,62,938,6,1,25
1136,890,270,95,64,938,6,1,26
1137,888,273,97,63,938,6,1,24
1138,889,271,97,64,938,6,1,12
1139,891,272,93,61,938,6,1,9
1140,889,274,96,58,938,6,1,4
1141,889,274,96,59,938,6,1,4
1142,890,273,95,60,938,6,1,5
1143,889,273,96,59,938,6,1,5
1144,888,273,96,60,938,6,1,3
1145,889,273,95,60,938,6,1,3
1146,892,274,91,57,938,6,1,3
1147,892,274,91,56,938,6,1,3
1148,889,275,95,57,938,6,1,2
1149,889,276,95,57,938,6,1,2
1150,891,275,91,55,938,6,1,3
1151,891,275,91,56,938,6,1,3
1152,892,274,91,55,938,6,1,3
1153,892,273,92,55,938,6,1,3
1154,894,273,91,58,938,6,1,2
1155,895,272,90,59,938,6,1,2
1156,892,272,92,59,938,6,1,3
1157,892,272,93,60,938,6,1,5
1158,893,272,92,60,938,6,1,6
1159,891,272,93,59,938,6,1,5
1160,892,274,92,58,938,6,1,3
1161,892,274,91,58,938,6,1,2
1162,891,274,93,58,938,6,1,2
1163,891,273,92,59,938,6,1,1
1164,890,274,92,59,938,6,1,1
1165,892,273,91,58,938,6,1,0
1166,891,272,93,60,938,6,1,0
1167,891,272,93,60,938,6,1,0
1168,892,272,92,59,938,6,1,0
1169,889,272,96,61,938,6,1,0
1170,892,272,94,61,938,6,1,0
1171,892,271,93,61,938,6,1,0
1172,893,272,93,60,938,6,1,0
1173,890,272,95,60,938,6,1,1
1174,890,272,94,60,938,6,1,2
1175,891,272,94,60,938,6,1,2
1176,891,272,91,60,938,6,1,1
1177,892,273,90,59,938,6,1,1
1178,893,273,90,59,938,6,1,1
1179,892,273,91,58,938,6,1,1
1180,892,274,91,58,938,6,1,1
1181,889,273,94,60,938,6,1,1
1182,890,273,91,60,938,6,1,2
1183,890,272,93,61,938,6,1,4
1184,884,273,97,61,938,6,1,4
1185,884,274,97,61,938,6,1,4
1186,890,273,93,61,938,6,1,2
1187,893,273,91,59,938,6,1,2
1188,891,273,93,59,938,6,1,3
1189,892,273,92,58,938,6,1,3
1190,885,282,95,56,938,6,1,3
1191,885,280,95,57,938,6,1,2
1192,891,275,91,57,938,6,1,1
1193,891,275,91,57,938,6,1,2
1194,892,274,90,58,938,6,1,3
1195,885,277,96,59,938,6,1,3
1196,885,277,96,58,938,6,1,4
1197,884,277,97,59,938,6,1,3
1198,884,277,97,59,938,6,1,3
1199,890,273,91,60,938,6,1,2
1200,891,273,93,59,938,6,1,3
1201,889,273,94,60,938,6,1,5
1202,891,274,91,58,938,6,1,8
1203,891,274,91,58,938,6,1,8
1204,891,274,91,57,938,6,1,6
1205,891,274,91,57,938,6,1,3
1206,891,274,90,58,938,6,1,2
1207,890,274,92,58,938,6,1,1
1208,889,274,94,59,938,6,1,2
1209,892,274,91,58,938,6,1,3
1210,889,273,96,60,938,6,1,4
1211,889,273,96,60,938,6,1,3
1212,889,273,94,60,938,6,1,1
1213,889,272,94,61,938,6,1,2
1214,891,272,91,61,938,6,1,2
1215,885,276,97,60,938,6,1,3
1216,884,276,96,59,938,6,1,2
1217,884,276,96,58,938,6,1,2
1218,884,276,96,59,938,6,1,2
1219,885,276,96,59,938,6,1,2
1220,890,273,93,61,938,6,1,2
1221,889,273,94,61,938,6,1,3
1222,890,273,93,60,938,6,1,3
1223,891,273,93,60,938,6,1,3
1224,891,272,93,61,938,6,1,3
1225,891,272,94,61,938,6,1,2
1226,891,272,94,61,938,6,1,1
1227,890,271,94,63,938,6,1,2
1228,890,271,95,64,938,6,1,2
1229,891,271,94,64,938,6,1,2
1230,889,273,94,60,938,6,1,1
1231,890,273,94,60,938,6,1,0
1232,890,273,94,60,938,6,1,0
1233,890,273,94,60,938,6,1,1
1234,890,272,94,62,938,6,1,1
1235,890,272,94,62,938,6,1,1
1236,890,272,95,62,938,6,1,1
1237,890,272,94,62,938,6,1,1
1238,890,272,94,62,938,6,1,1
1239,891,272,94,61,938,6,1,0
1240,891,272,93,62,938,6,1,0
1241,892,271,92,63,938,6,1,0
1242,890,272,93,62,938,6,1,0
1243,889,272,94,63,938,6,1,1
1244,889,272,94,63,938,6,1,1
1245,889,272,93,62,938,6,1,1
1246,891,271,93,63,938,6,1,0
1247,891,271,93,63,938,6,1,0
1248,891,271,93,64,938,6,1,0
1249,890,271,94,64,938,6,1,0
1250,891,272,93,63,938,6,1,0
1251,891,272,93,62,938,6,1,0
1252,891,272,93,62,938,6,1,0
1253,889,271,96,64,938,6,1,0
1254,889,271,97,64,938,6,1,0
1255,889,271,97,63,938,6,1,0
1256,890,271,95,64,938,6,1,0
1257,889,271,96,63,938,6,1,0
1258,889,272,95,64,938,6,1,1
1259,889,272,95,63,938,6,1,0
1260,890,272,97,62,938,6,1,1
1261,889,272,97,62,938,6,1,0
1262,890,272,95,61,938,6,1,2
1263,890,273,95,61,938,6,1,3
1264,891,273,94,60,938,6,1,4
1265,891,273,94,60,938,6,1,3
1266,890,273,95,61,938,6,1,1
1267,890,274,95,59,938,6,1,1
1268,890,274,95,59,938,6,1,0
1269,889,275,95,59,938,6,1,0
1270,890,273,94,60,938,6,1,0
1271,890,273,94,60,938,6,1,0
1272,891,273,92,60,938,6,1,0
1273,891,274,92,59,938,6,1,1
1274,891,273,93,59,938,6,1,1
1275,891,273,92,59,938,6,1,2
1276,891,273,93,59,938,6,1,1
1277,891,273,93,59,938,6,1,2
1278,893,274,89,57,938,6,1,2
1279,893,274,90,57,938,6,1,1
1280,891,274,92,58,938,6,1,0
1281,891,274,90,58,938,6,1,0
1282,891,274,90,58,938,6,1,0
1283,891,274,90,58,938,6,1,3
1284,890,275,92,58,938,6,1,4
1285,885,280,95,57,938,6,1,4
1286,891,273,90,59,938,6,1,1
1287,890,273,92,59,938,6,1,1
1288,891,273,91,59,938,6,1,0
1289,891,272,92,61,938,6,1,3
1290,892,274,93,58,938,6,1,3
1291,892,274,92,58,938,6,1,4
1292,892,274,93,58,938,6,1,1
1293,893,275,91,56,938,6,1,2
1294,893,275,91,56,938,6,1,3
1295,893,274,91,56,938,6,1,4
1296,893,275,90,54,938,6,1,5
1297,893,275,90,54,938,6,1,6
1298,893,275,90,53,938,6,1,10
1299,893,276,90,53,938,6,1,10
1300,896,272,85,47,938,6,1,10
1305,891,276,91,56,938,6,1,6
1308,891,275,93,57,938,6,1,7
1309,884,282,98,57,938,6,1,8
1310,884,281,96,56,938,6,1,11
1311,885,281,95,57,938,6,1,12
1312,885,279,96,59,938,6,1,11
1313,885,282,96,56,938,6,1,10
1314,891,274,91,58,938,6,1,12
1315,891,274,92,58,938,6,1,15
1316,891,273,92,58,938,6,1,15
1317,891,273,92,58,938,6,1,15
1318,891,274,92,59,938,6,1,13
1319,891,274,92,59,938,6,1,9
1320,890,275,93,59,938,6,1,5
1321,890,274,93,59,938,6,1,3
1322,889,274,95,59,938,6,1,2
1323,890,274,94,58,938,6,1,1
1324,890,274,94,58,938,6,1,0
1325,890,274,95,59,938,6,1,0
1326,888,274,96,60,938,6,1,0
1327,889,274,95,59,938,6,1,0
1328,889,274,96,59,938,6,1,0
1329,889,274,95,59,938,6,1,0
1330,891,274,91,59,938,6,1,0
1331,890,275,92,59,938,6,1,0
1332,890,274,92,59,938,6,1,0
1333,890,274,93,60,938,6,1,0
1334,889,274,94,59,938,6,1,0
1335,890,274,93,59,938,6,1,0
1336,890,274,94,59,938,6,1,0
1337,890,273,93,60,938,6,1,0
1338,890,273,93,60,938,6,1,1
1339,891,273,94,60,938,6,1,1
1340,891,275,91,59,938,6,1,3
1341,890,275,91,59,938,6,1,4
1342,885,282,97,57,938,6,1,6
1343,890,275,93,59,938,6,1,7
1344,883,284,98,55,938,6,1,8
1345,884,280,98,58,938,6,1,6
1346,884,279,98,58,938,6,1,6
1347,890,275,92,58,938,6,1,5
1348,890,275,92,58,938,6,1,5
1349,890,275,92,58,938,6,1,3
1350,884,285,96,56,938,6,1,2
1351,883,279,98,59,938,6,1,3
1352,883,280,99,59,938,6,1,8
1353,883,281,98,58,938,6,1,14
1354,883,282,98,59,938,6,1,15
1355,884,280,98,60,938,6,1,11
1356,884,284,96,55,938,6,1,6
1357,884,284,97,55,938,6,1,9
1358,884,284,97,56,938,6,1,9
1359,891,274,90,57,938,6,1,13
1360,885,281,96,57,938,6,1,8
1361,891,275,90,58,938,6,1,7
1362,885,282,95,56,938,6,1,3
1363,885,281,96,57,938,6,1,3
1364,885,282,96,57,938,6,1,3
1365,890,273,93,61,938,6,1,3
1366,890,272,94,63,938,6,1,6
1367,891,272,93,61,938,6,1,9
1368,892,272,91,60,938,6,1,12
1369,893,272,90,59,938,6,1,10
1370,891,275,93,59,938,6,1,7
1371,889,274,94,61,938,6,1,4
1372,890,274,92,60,938,6,1,3
1373,888,275,95,59,938,6,1,4
1374,889,275,95,60,938,6,1,4
1375,888,274,95,61,938,6,1,4
1376,890,273,94,61,938,6,1,2
1377,890,272,94,62,938,6,1,1
1378,890,272,94,62,938,6,1,1
1379,891,272,94,62,938,6,1,2
1380,889,268,97,65,938,6,1,2
1381,892,271,93,62,938,6,1,2
1382,890,271,93,62,938,6,1,2
1383,891,271,93,62,938,6,1,2
1384,890,273,93,60,938,6,1,2
1385,889,273,93,60,938,6,1,1
1386,890,273,93,60,938,6,1,0
1387,890,274,92,59,938,6,1,0
1388,889,274,93,59,938,6,1,0
1389,889,273,93,60,938,6,1,0
1390,892,274,90,58,938,6,1,0
1391,890,272,92,61,938,6,1,0
1392,892,272,89,62,938,6,1,0
1393,892,273,88,61,938,6,1,0
1394,893,272,88,61,938,6,1,0
1395,893,272,88,60,938,6,1,0
1396,893,273,88,60,938,6,1,2
1397,894,272,88,61,938,6,1,3
1398,892,273,91,59,938,6,1,3
1399,892,274,91,58,938,6,1,2
1400,890,274,92,60,938,6,1,1
1401,890,274,91,59,938,6,1,1
1402,890,274,92,60,938,6,1,1
1403,891,274,91,59,938,6,1,1
1404,891,274,92,59,938,6,1,1
1405,889,273,93,61,938,6,1,1
1406,890,272,93,62,938,6,1,0
1407,890,272,93,62,938,6,1,0
1408,889,273,93,61,938,6,1,0
1409,891,272,92,61,938,6,1,0
1410,892,273,93,59,938,6,1,1
1411,891,274,93,59,938,6,1,3
1412,892,274,90,58,938,6,1,4
1413,893,275,88,56,938,6,1,5
1414,885,283,96,55,938,6,1,4
1415,885,282,95,55,938,6,1,3
1416,891,275,91,57,938,6,1,1
1417,890,275,92,57,938,6,1,1
1418,891,274,90,58,938,6,1,3
1419,892,275,89,57,938,6,1,4
1420,891,274,93,59,938,6,1,5
1421,883,278,100,59,938,6,1,2
1422,890,273,94,62,938,6,1,3
1423,892,273,92,60,938,6,1,2
1424,889,273,95,61,938,6,1,2
1425,889,274,95,60,938,6,1,2
1426,889,275,94,59,938,6,1,3
1427,883,278,98,61,938,6,1,8
1428,884,280,96,59,938,6,1,10
1429,885,283,96,61,938,6,1,11
1430,884,282,97,55,938,6,1,7
1431,883,279,97,58,938,6,1,9
1432,883,277,98,60,938,6,1,10
1433,890,273,91,58,938,6,1,14
1434,893,272,89,59,938,6,1,15
1435,893,271,88,60,938,6,1,16
1436,893,271,88,61,938,6,1,14
1437,894,271,88,61,938,6,1,11
1438,892,272,89,60,938,6,1,10
1439,893,272,88,60,938,6,1,9
1440,884,279,96,57,938,6,1,14
1441,885,282,96,56,938,6,1,13
1442,900,271,79,49,938,6,1,11
1444,894,274,88,60,938,6,1,6
1445,893,275,88,59,938,6,1,5
1450,892,275,91,57,938,6,1,4
1451,892,274,90,57,938,6,1,9
1452,892,274,90,57,938,6,1,9
1453,884,280,96,58,938,6,1,10
1454,891,275,91,58,938,6,1,7
1455,884,282,98,58,938,6,1,10
1456,884,282,97,57,938,6,1,13
1457,884,283,97,57,938,6,1,14
1458,894,276,87,55,938,6,1,12
1459,893,276,88,56,938,6,1,11
1460,884,277,99,59,938,6,1,11
1461,888,273,95,59,938,6,1,17
1462,889,273,93,59,938,6,1,16
1463,891,272,91,58,938,6,1,14
1464,893,273,89,57,938,6,1,9
1465,892,273,90,58,938,6,1,7
1466,891,273,91,59,938,6,1,10
1467,892,273,89,59,938,6,1,12
1468,884,283,96,57,938,6,1,17
1469,886,282,94,58,938,6,1,18
1470,885,281,96,57,938,6,1,20
1471,885,281,96,57,938,6,1,18
1472,885,281,96,58,938,6,1,14
1473,884,280,96,58,938,6,1,8
1474,883,280,98,60,938,6,1,5
1475,883,279,99,61,938,6,1,4
1476,885,279,96,58,938,6,1,5
1477,890,275,91,59,938,6,1,7
1478,891,274,90,60,938,6,1,9
1479,891,274,91,59,938,6,1,12
1480,891,273,92,58,938,6,1,12
1481,891,273,90,59,938,6,1,9
1482,884,280,97,60,938,6,1,5
1483,894,276,89,58,938,6,1,6
1484,894,276,87,58,938,6,1,9
1485,885,285,96,57,938,6,1,13
1486,885,285,96,56,938,6,1,11
1487,885,284,96,57,938,6,1,12
1488,884,284,98,57,938,6,1,9
1489,885,285,96,56,938,6,1,13
1490,888,276,96,58,938,6,1,13
1491,891,273,93,59,938,6,1,19
1492,890,273,94,60,938,6,1,20
1493,889,273,95,60,938,6,1,22
1494,889,273,94,59,938,6,1,18
1495,890,274,94,59,938,6,1,13
1496,889,274,94,59,938,6,1,10
1497,889,274,94,59,938,6,1,11
1498,883,281,100,59,938,6,1,13
1499,883,282,100,58,938,6,1,12
1500,883,281,99,56,938,6,1,10
1501,883,282,98,56,938,6,1,9
1502,883,279,99,59,938,6,1,11
1503,884,277,98,60,938,6,1,13
1504,891,272,91,59,938,6,1,15
1505,891,272,92,60,938,6,1,15
1506,891,272,92,59,938,6,1,15
1507,891,272,91,59,938,6,1,16
1508,892,271,90,59,938,6,1,13
1509,893,271,89,58,938,6,1,10
1510,890,273,93,60,938,6,1,6
1511,889,273,93,60,938,6,1,8
1512,889,274,93,59,938,6,1,11
1513,884,278,97,59,938,6,1,16
1514,884,281,96,57,938,6,1,13
1515,883,281,96,57,938,6,1,9
1516,890,274,93,59,938,6,1,4
1517,889,273,94,60,938,6,1,5
1518,889,272,95,60,938,6,1,8
1519,889,272,94,61,938,6,1,12
1520,889,272,95,61,938,6,1,11
1521,891,272,94,62,938,6,1,9
1522,891,273,93,62,938,6,1,5
1523,893,272,92,62,938,6,1,3
1524,892,272,93,61,938,6,1,2
1525,888,269,97,65,938,6,1,1
1526,890,273,95,60,938,6,1,0
1527,889,274,94,60,938,6,1,0
1528,889,274,94,60,938,6,1,1
1529,890,275,92,58,938,6,1,1
1530,891,274,91,57,938,6,1,2
1531,890,273,93,59,938,6,1,3
1532,890,273,93,59,938,6,1,4
1533,889,272,94,59,938,6,1,4
1534,891,271,92,60,938,6,1,3
1535,891,272,93,60,938,6,1,3
1536,892,271,91,62,938,6,1,2
1537,893,271,89,62,938,6,1,1
1538,891,272,90,60,938,6,1,4
1539,893,272,88,59,938,6,1,5
1540,885,277,96,60,938,6,1,6
1541,888,274,93,60,938,6,1,4
1542,888,274,94,60,938,6,1,5
1543,884,281,96,55,938,6,1,7
1544,883,284,96,54,938,6,1,7
1545,883,280,97,57,938,6,1,5
1546,884,279,96,58,938,6,1,3
1547,889,273,92,60,938,6,1,3
1548,891,272,90,61,938,6,1,5
1549,891,273,91,60,938,6,1,8
1550,891,274,93,58,938,6,1,10
1551,892,274,92,58,938,6,1,9
1552,893,274,89,58,938,6,1,7
1553,892,274,90,57,938,6,1,4
1554,891,274,93,58,938,6,1,2
1555,890,273,93,59,938,6,1,4
1556,890,274,93,59,938,6,1,6
1557,883,283,98,55,938,6,1,7
1558,884,284,98,54,938,6,1,6
1559,892,275,90,57,938,6,1,4
1560,885,277,95,58,938,6,1,3
1561,891,274,90,58,938,6,1,3
1562,892,273,91,60,938,6,1,4
1563,892,274,90,59,938,6,1,5
1564,893,274,89,58,938,6,1,6
1565,891,274,91,58,938,6,1,4
1566,892,274,90,58,938,6,1,5
1567,892,274,90,58,938,6,1,4
1568,894,274,87,56,938,6,1,6
1569,885,282,95,55,938,6,1,8
1570,884,279,99,58,938,6,1,9
1571,884,278,98,59,938,6,1,9
1572,884,280,96,56,938,6,1,6
1573,893,273,89,58,938,6,1,7
1574,891,273,91,59,938,6,1,9
1575,892,273,91,58,938,6,1,12
1576,893,270,91,61,938,6,1,11
1577,893,272,91,60,938,6,1,9
1578,892,271,91,62,938,6,1,6
1579,892,271,91,62,938,6,1,4
1580,893,272,91,61,938,6,1,3
1581,893,273,91,59,938,6,1,3
1582,892,273,91,60,938,6,1,7
1583,890,274,92,61,938,6,1,7
1584,885,282,98,59,938,6,1,7
1585,892,273,90,60,938,6,1,3
1586,890,273,92,62,938,6,1,2
1587,892,273,90,60,938,6,1,2
1588,891,273,91,60,938,6,1,4
1589,893,273,89,59,938,6,1,5
1590,887,268,100,67,938,6,1,5
1591,888,271,98,63,938,6,1,3
1592,889,271,97,63,938,6,1,3
1593,887,268,99,67,938,6,1,3
1594,886,268,100,65,938,6,1,3
1595,885,274,97,62,938,6,1,3
1596,885,275,98,61,938,6,1,3
1597,884,276,98,60,938,6,1,3
1598,883,278,101,60,938,6,1,3
1599,883,277,100,60,938,6,1,3
1600,884,277,96,57,938,6,1,4
1601,889,273,93,60,938,6,1,5
1602,891,274,92,58,938,6,1,7
1603,890,273,94,59,938,6,1,9
1604,890,273,93,60,938,6,1,9
1605,892,273,90,59,938,6,1,7
1606,892,274,90,58,938,6,1,6
1607,892,274,90,58,938,6,1,5
1608,884,277,99,58,938,6,1,5
1609,890,274,93,59,938,6,1,3
1610,888,274,96,61,938,6,1,6
1611,888,274,95,60,938,6,1,10
1612,883,284,98,54,938,6,1,11
1613,883,282,99,55,938,6,1,11
1614,883,281,99,56,938,6,1,7
1615,883,277,100,60,938,6,1,6
1616,887,269,99,65,938,6,1,4
1617,888,268,97,66,938,6,1,5
1618,888,268,97,66,938,6,1,6
1619,889,272,95,62,938,6,1,8
1620,891,273,93,59,938,6,1,7
1621,889,273,95,60,938,6,1,6
1622,891,273,93,59,938,6,1,3
1623,888,273,96,61,938,6,1,2
1624,888,275,97,60,938,6,1,2
1625,888,274,96,60,938,6,1,2
1626,888,276,96,59,938,6,1,2
1627,888,275,96,59,938,6,1,1
1628,889,273,95,60,938,6,1,3
1629,890,272,95,60,938,6,1,3
1630,892,273,94,59,938,6,1,3
1631,889,274,97,60,938,6,1,1
1632,887,274,98,61,938,6,1,1
1633,888,273,98,60,938,6,1,0
1634,890,273,95,60,938,6,1,0
1635,890,272,95,61,938,6,1,1
1636,890,273,94,60,938,6,1,1
1637,884,276,99,60,938,6,1,3
1638,884,277,99,59,938,6,1,5
1639,884,278,99,59,938,6,1,8
1640,883,280,100,57,938,6,1,7
1641,883,276,100,61,938,6,1,6
1642,889,274,94,60,938,6,1,4
1643,888,273,95,61,938,6,1,4
1644,888,272,95,61,938,6,1,4
1645,884,273,100,62,938,6,1,4
1646,887,272,96,62,938,6,1,4
1647,888,272,96,62,938,6,1,3
1648,889,272,95,61,938,6,1,2
1649,886,272,99,62,938,6,1,1
1650,886,273,98,62,938,6,1,1
1651,886,273,98,61,938,6,1,1
1652,883,276,99,59,938,6,1,2
1653,883,276,99,60,938,6,1,3
1654,884,276,99,60,938,6,1,3
1655,886,274,97,61,938,6,1,2
1656,889,272,94,61,938,6,1,2
1657,889,273,93,60,938,6,1,1
1658,885,275,97,61,938,6,1,1
1659,890,271,93,64,938,6,1,1
1660,890,272,94,63,938,6,1,1
1661,890,272,94,63,938,6,1,1
1662,889,273,96,61,938,6,1,1
1663,887,268,99,66,938,6,1,1
1664,882,274,101,62,938,6,1,1
1665,882,275,101,61,938,6,1,3
1666,882,277,101,60,938,6,1,5
1667,882,277,101,61,938,6,1,7
1668,882,278,100,59,938,6,1,6
1669,882,280,100,57,938,6,1,5
1670,890,275,93,60,938,6,1,2
1671,884,279,99,58,938,6,1,2
1672,883,277,100,60,938,6,1,1
1673,884,272,99,63,938,6,1,1
1674,884,273,100,64,938,6,1,1
1675,884,272,100,66,938,6,1,2
1676,884,271,100,66,938,6,1,3
1677,889,271,95,65,938,6,1,3
1678,889,272,94,61,938,6,1,4
1679,889,273,93,60,938,6,1,6
1680,890,272,92,62,938,6,1,6
1681,889,272,94,61,938,6,1,5
1682,884,275,97,61,938,6,1,5
1683,884,277,96,59,938,6,1,7
1684,885,279,94,58,938,6,1,7
1685,885,283,95,55,938,6,1,5
1686,891,272,91,61,938,6,1,3
1687,893,272,90,61,938,6,1,3
1688,893,272,89,62,938,6,1,4
1689,893,272,90,61,938,6,1,4
