frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
494,877,95,57,44,75,6,1,3
495,877,95,57,44,75,6,1,3
496,896,91,46,49,75,6,1,5
497,894,92,49,47,75,6,1,6
498,878,95,56,43,75,6,1,6
499,894,92,48,48,75,6,1,4
500,895,92,48,47,75,6,1,3
501,878,95,57,44,75,6,1,2
502,894,91,49,48,75,6,1,3
503,877,95,57,45,75,6,1,3
504,876,94,58,46,75,6,1,4
505,898,91,45,49,75,6,1,5
506,897,91,46,49,75,6,1,6
507,897,91,46,49,75,6,1,7
508,897,91,46,50,75,6,1,6
509,876,95,59,46,75,6,1,5
510,877,95,58,45,75,6,1,6
511,877,94,58,45,75,6,1,8
512,878,94,57,45,75,6,1,10
513,878,94,57,45,75,6,1,12
514,877,95,58,44,75,6,1,12
515,878,94,58,44,75,6,1,11
516,878,94,58,44,75,6,1,7
517,878,94,57,44,75,6,1,5
518,878,94,57,44,75,6,1,4
519,878,94,57,44,75,6,1,3
520,878,94,58,44,75,6,1,2
521,878,94,58,44,75,6,1,1
522,878,95,57,43,75,6,1,1
523,878,95,57,44,75,6,1,2
524,878,95,57,44,75,6,1,5
525,877,94,60,46,75,6,1,8
526,877,94,60,46,75,6,1,10
527,877,95,60,45,75,6,1,11
528,878,93,63,48,75,6,1,11
529,878,93,63,47,75,6,1,11
530,878,93,63,48,75,6,1,8
531,878,93,63,48,75,6,1,5
539,879,93,61,47,75,6,1,3
540,879,93,61,47,75,6,1,2
541,879,93,61,47,75,6,1,2
542,879,93,61,47,75,6,1,2
543,879,93,61,47,75,6,1,2
544,879,92,61,47,75,6,1,1
545,879,92,61,48,75,6,1,0
546,879,92,61,48,75,6,1,0
547,879,92,60,48,75,6,1,0
548,879,92,61,47,75,6,1,1
549,879,92,61,48,75,6,1,2
550,901,90,41,48,75,6,1,4
551,900,90,41,49,75,6,1,4
552,884,89,59,52,75,6,1,5
553,883,89,60,52,75,6,1,4
554,899,90,44,48,75,6,1,5
558,878,94,58,47,75,6,1,6
559,878,94,58,47,75,6,1,6
560,878,94,59,47,75,6,1,5
561,879,93,58,47,75,6,1,3
562,878,93,59,47,75,6,1,2
563,877,92,61,48,75,6,1,2
564,878,89,63,52,75,6,1,1
565,880,90,61,51,75,6,1,1
566,881,90,60,51,75,6,1,1
567,878,93,60,47,75,6,1,1
568,878,93,60,47,75,6,1,3
569,878,93,61,46,75,6,1,5
570,878,92,60,47,75,6,1,6
571,883,89,59,51,75,6,1,4
572,878,93,61,47,75,6,1,3
573,878,93,61,47,75,6,1,2
574,878,92,61,48,75,6,1,2
575,883,89,61,51,75,6,1,3
576,878,93,61,47,75,6,1,3
577,878,93,61,48,75,6,1,2
578,878,93,61,47,75,6,1,3
579,879,93,60,48,75,6,1,3
580,878,93,60,48,75,6,1,3
581,878,93,60,47,75,6,1,2
582,878,93,59,47,75,6,1,1
583,878,93,60,47,75,6,1,1
584,878,93,60,47,75,6,1,1
585,878,93,62,48,75,6,1,1
586,877,94,61,47,75,6,1,1
587,878,93,62,47,75,6,1,1
588,879,93,60,47,75,6,1,2
589,878,93,60,46,75,6,1,2
590,878,93,60,46,75,6,1,3
591,878,94,60,46,75,6,1,3
592,878,93,60,47,75,6,1,3
593,877,94,58,46,75,6,1,2
594,877,94,59,46,75,6,1,2
595,877,96,58,44,75,6,1,2
596,877,95,58,45,75,6,1,1
597,877,95,57,45,75,6,1,1
598,877,95,57,45,75,6,1,1
599,877,95,56,45,75,6,1,1
600,877,95,57,45,75,6,1,1
601,879,94,58,47,75,6,1,1
602,880,93,58,47,75,6,1,2
603,893,91,48,49,75,6,1,2
604,894,91,48,49,75,6,1,2
605,897,90,43,50,75,6,1,1
606,896,90,45,50,75,6,1,1
607,895,90,45,50,75,6,1,1
608,888,89,53,51,75,6,1,1
609,889,90,52,51,75,6,1,1
610,888,90,54,51,75,6,1,1
611,888,90,54,51,75,6,1,1
612,897,90,44,50,75,6,1,0
613,896,90,46,50,75,6,1,1
614,884,89,59,52,75,6,1,1
615,887,90,56,51,75,6,1,2
616,878,89,64,52,75,6,1,2
617,877,90,67,51,75,6,1,2
625,884,90,59,52,75,6,1,2
626,877,92,62,48,75,6,1,2
627,878,92,62,48,75,6,1,2
628,877,92,63,49,75,6,1,1
629,877,92,62,48,75,6,1,1
630,878,93,62,48,75,6,1,1
631,878,93,61,48,75,6,1,2
632,878,93,61,48,75,6,1,1
633,877,91,61,50,75,6,1,2
634,877,91,61,49,75,6,1,2
635,881,89,62,52,75,6,1,1
650,879,94,60,47,75,6,1,0
651,878,94,60,47,75,6,1,0
652,878,94,60,47,75,6,1,0
653,890,90,52,50,75,6,1,0
654,883,90,59,51,75,6,1,0
655,878,93,61,48,75,6,1,0
656,878,93,61,48,75,6,1,0
657,879,93,61,48,75,6,1,0
658,879,93,60,48,75,6,1,2
659,879,93,60,47,75,6,1,3
660,893,90,49,50,75,6,1,5
661,880,93,59,47,75,6,1,4
662,880,92,60,47,75,6,1,4
663,879,93,60,47,75,6,1,3
664,880,92,60,48,75,6,1,3
665,877,92,63,49,75,6,1,2
666,877,92,63,49,75,6,1,3
667,877,92,63,49,75,6,1,2
668,877,92,63,49,75,6,1,4
669,877,91,64,49,75,6,1,4
670,877,92,63,49,75,6,1,4
671,877,91,63,49,75,6,1,2
672,881,89,62,52,75,6,1,1
673,877,92,62,48,75,6,1,1
674,882,89,61,52,75,6,1,2
675,885,90,57,50,75,6,1,3
676,878,92,61,47,75,6,1,4
677,876,97,58,42,75,6,1,4
678,877,91,62,48,75,6,1,4
679,878,92,61,47,75,6,1,2
680,877,92,62,48,75,6,1,1
681,878,89,65,51,75,6,1,1
682,877,91,63,48,75,6,1,1
683,878,92,62,48,75,6,1,1
684,878,92,62,48,75,6,1,1
685,878,92,62,48,75,6,1,1
686,878,92,62,47,75,6,1,2
687,878,92,62,48,75,6,1,1
688,878,92,62,47,75,6,1,2
689,878,92,62,47,75,6,1,5
690,878,92,62,47,75,6,1,6
691,879,90,63,51,75,6,1,7
692,878,92,62,47,75,6,1,5
693,879,92,60,46,75,6,1,6
694,879,92,60,46,75,6,1,6
695,879,93,57,45,75,6,1,10
696,880,94,55,43,75,6,1,11
697,880,94,55,43,75,6,1,12
698,879,95,55,42,75,6,1,10
699,878,95,55,42,75,6,1,10
700,878,95,56,42,75,6,1,8
701,879,95,55,42,75,6,1,5
702,879,94,55,43,75,6,1,3
703,878,94,56,43,75,6,1,3
704,878,95,55,42,75,6,1,6
705,879,94,57,44,75,6,1,10
706,893,91,49,48,75,6,1,13
707,892,91,51,49,75,6,1,16
708,879,93,60,47,75,6,1,17
709,879,93,60,47,75,6,1,16
710,879,93,61,47,75,6,1,14
711,879,93,60,47,75,6,1,10
712,878,93,61,47,75,6,1,6
713,878,93,61,47,75,6,1,6
714,878,93,60,47,75,6,1,7
715,878,93,59,45,75,6,1,11
716,878,93,59,44,75,6,1,13
717,879,93,58,45,75,6,1,16
718,878,93,58,45,75,6,1,18
719,879,93,57,44,75,6,1,18
720,899,92,41,45,75,6,1,14
721,876,95,57,42,75,6,1,12
722,876,96,56,41,75,6,1,9
723,876,95,56,41,75,6,1,9
724,875,95,57,42,75,6,1,6
725,875,93,59,43,75,6,1,6
726,903,89,38,47,75,6,1,5
727,904,91,37,45,75,6,1,4
728,904,91,36,46,75,6,1,3
729,903,91,37,46,75,6,1,2
730,904,91,36,46,75,6,1,3
731,903,91,36,45,75,6,1,4
739,879,94,58,45,75,6,1,4
740,879,94,57,44,75,6,1,2
741,878,94,57,43,75,6,1,1
745,903,89,38,47,75,6,1,1
746,875,93,60,44,75,6,1,2
747,875,93,60,44,75,6,1,2
748,876,92,60,44,75,6,1,2
749,875,92,60,45,75,6,1,2
750,874,101,29,36,75,6,1,2
751,875,100,29,37,75,6,1,3
531,582,73,74,39,76,9,0,1
532,576,73,81,40,76,9,0,6
533,575,73,81,40,76,9,0,7
534,575,73,82,41,76,9,0,9
535,583,73,74,39,76,9,0,5
536,583,73,74,39,76,9,0,4
537,583,73,74,40,76,9,0,4
538,577,73,80,41,76,9,0,4
539,575,72,82,42,76,9,0,5
579,573,73,83,41,80,9,1,27
580,574,73,83,40,80,9,1,24
581,575,73,82,40,80,9,1,21
582,575,73,82,40,80,9,1,16
583,575,73,82,40,80,9,1,13
584,575,73,82,40,80,9,1,9
585,582,74,76,39,80,9,1,6
586,576,73,80,40,80,9,1,3
599,579,72,77,40,80,9,1,3
600,582,73,74,41,80,9,1,2
601,582,75,74,39,80,9,1,7
602,587,70,69,42,80,9,1,8
603,584,56,73,48,80,9,1,12
604,576,76,79,38,80,9,1,8
605,576,73,81,42,80,9,1,13
606,571,74,85,52,80,9,1,10
607,573,73,83,46,80,9,1,20
608,579,73,77,40,80,9,1,19
609,582,73,76,39,80,9,1,24
610,580,73,77,39,80,9,1,25
611,579,73,78,39,80,9,1,33
612,580,74,77,38,80,9,1,32
613,580,74,76,38,80,9,1,22
614,579,74,78,39,80,9,1,11
615,579,73,79,39,80,9,1,6
616,579,73,78,39,80,9,1,3
617,580,73,77,39,80,9,1,2
618,581,73,76,39,80,9,1,2
619,579,73,78,40,80,9,1,4
620,583,73,75,41,80,9,1,5
621,587,75,69,38,80,9,1,5
622,583,69,71,42,80,9,1,3
627,577,74,79,39,80,9,1,2
628,580,73,78,40,80,9,1,2
629,579,74,79,40,80,9,1,2
630,580,73,78,39,80,9,1,2
631,580,73,77,39,80,9,1,2
632,580,73,77,39,80,9,1,1
633,580,73,77,39,80,9,1,1
634,582,73,75,40,80,9,1,3
635,582,74,75,39,80,9,1,3
636,582,74,75,40,80,9,1,6
637,581,73,76,40,80,9,1,6
638,582,74,76,40,80,9,1,6
639,582,74,75,39,80,9,1,3
640,582,74,75,39,80,9,1,2
641,582,74,75,39,80,9,1,1
642,582,74,75,39,80,9,1,1
643,583,74,75,40,80,9,1,1
644,582,74,76,40,80,9,1,1
645,582,74,76,39,80,9,1,1
646,582,74,76,39,80,9,1,3
647,582,74,75,39,80,9,1,4
648,586,74,71,38,80,9,1,5
649,584,74,73,39,80,9,1,4
650,583,74,73,39,80,9,1,2
651,583,74,74,39,80,9,1,1
652,583,74,74,39,80,9,1,1
653,583,74,74,39,80,9,1,1
654,584,74,73,39,80,9,1,2
655,584,74,75,38,80,9,1,1
656,584,74,74,38,80,9,1,1
682,574,72,82,41,80,9,1,0
705,585,73,69,38,80,9,1,0
608,692,47,61,38,83,9,1,34
609,690,44,81,42,83,9,1,29
610,700,45,88,41,83,9,1,25
611,712,43,93,43,83,9,1,23
612,732,45,91,41,83,9,1,24
613,749,46,94,41,83,9,1,26
614,767,46,93,42,83,9,1,28
615,785,48,90,39,83,9,1,27
616,802,48,79,38,83,9,1,52
617,821,49,94,39,83,9,1,62
618,839,51,67,52,83,9,1,69
619,863,52,84,44,83,9,1,46
620,883,54,67,36,83,9,1,39
621,901,54,48,40,83,9,1,36
627,652,53,95,33,85,9,1,86
628,674,54,94,33,85,9,1,71
629,695,52,92,33,85,9,1,59
630,718,55,90,32,85,9,1,49
631,737,57,88,29,85,9,1,44
632,765,57,73,28,85,9,1,40
633,773,58,89,29,85,9,1,30
634,792,58,80,28,85,9,1,29
635,814,58,36,26,85,9,1,27
678,791,47,83,35,89,6,1,41
679,767,45,83,36,89,6,1,42
680,744,46,83,35,89,6,1,42
681,721,43,81,37,89,6,1,44
682,695,41,85,39,89,6,1,45
683,651,44,81,37,89,6,1,46
684,631,35,76,46,89,6,1,45
692,916,1034,413,40,90,3,0,-1
693,921,1008,433,68,90,3,0,-1
694,864,976,574,102,90,3,0,-1
695,879,949,567,130,90,3,0,-1
696,894,921,555,155,90,3,0,-1
697,904,893,545,183,90,3,0,-1
698,917,869,534,204,90,3,0,-1
699,927,846,523,230,90,3,0,-1
700,937,822,513,255,90,3,0,-1
701,947,802,502,272,91,7,5,2
702,963,779,487,289,91,7,5,2
703,965,755,484,324,91,7,5,2
704,969,738,473,339,91,7,5,2
705,965,721,472,355,91,7,5,1
706,976,702,460,374,91,7,5,2
707,978,683,454,390,91,7,5,3
708,985,664,436,400,91,7,5,6
709,983,650,439,392,91,7,5,11
710,987,634,429,385,91,7,5,17
711,990,616,421,379,91,7,5,23
712,988,601,418,372,91,7,5,27
713,987,585,412,366,91,7,5,30
714,987,570,400,362,91,7,5,32
715,986,557,394,356,91,7,5,34
716,984,543,392,348,91,7,5,35
717,984,531,388,338,91,7,5,36
718,981,518,377,334,91,7,5,36
719,982,505,371,329,91,7,5,37
720,981,494,364,324,91,7,5,37
721,973,486,361,315,91,7,5,37
722,970,472,356,312,91,7,5,37
723,968,462,350,307,91,7,5,37
724,961,451,347,304,91,7,5,37
725,958,439,340,301,91,7,5,37
726,953,428,338,296,91,7,5,37
727,946,419,336,294,91,7,5,37
728,944,414,331,285,91,7,5,37
729,937,405,332,282,91,7,5,37
730,932,396,328,277,91,7,5,37
731,927,386,323,277,91,7,5,38
732,924,377,317,272,91,7,5,38
733,924,371,308,267,91,7,5,39
734,916,366,310,259,91,7,5,38
735,912,356,305,259,91,7,5,39
736,912,347,300,262,91,7,5,38
737,906,342,298,251,91,7,5,39
738,901,333,295,253,91,7,5,38
739,895,325,294,250,91,7,5,38
740,894,322,290,245,91,7,5,39
741,886,316,291,239,91,7,5,39
742,886,309,283,238,91,7,5,40
743,886,301,281,236,91,7,5,40
744,886,295,277,235,91,7,5,40
745,889,287,266,234,91,7,5,41
746,887,284,265,227,91,7,5,41
747,887,277,263,224,91,7,5,42
748,885,276,262,218,91,7,5,42
749,885,271,256,214,91,7,5,42
750,882,266,259,212,91,7,5,41
751,881,260,252,214,91,7,5,40
752,880,255,250,212,91,7,5,39
753,879,251,243,208,91,7,5,38
754,878,248,238,204,91,7,5,37
755,876,240,238,207,91,7,5,37
756,873,241,239,202,91,7,5,37
757,871,237,238,197,91,7,5,38
758,867,234,234,194,91,7,5,38
759,864,230,230,192,91,7,5,37
760,862,227,232,191,91,7,5,37
761,863,225,223,190,91,7,5,36
762,859,221,226,186,91,7,5,37
763,856,218,222,185,91,7,5,36
764,852,215,223,182,91,7,5,36
765,850,211,220,181,91,7,5,37
766,846,206,219,181,91,7,5,38
767,846,205,212,177,91,7,5,39
768,844,202,213,174,91,7,5,38
769,846,200,208,173,91,7,5,37
770,841,198,209,171,91,7,5,36
771,842,195,207,171,91,7,5,35
772,845,193,205,169,91,7,5,34
773,845,190,201,167,91,7,5,34
774,844,187,198,167,91,7,5,34
775,844,182,199,166,91,7,5,35
776,841,179,201,165,91,7,5,35
777,841,179,200,162,91,7,5,35
778,843,178,198,161,91,7,5,35
779,845,175,191,158,91,7,5,35
780,845,171,192,159,91,7,5,35
781,842,169,195,158,91,7,5,34
782,843,167,193,155,91,7,5,36
783,845,165,192,154,91,7,5,37
784,845,161,189,154,91,7,5,37
785,849,157,183,153,91,7,5,37
786,845,158,187,150,91,7,5,38
787,847,157,182,148,91,7,5,39
788,851,152,176,149,91,7,5,40
789,852,148,169,147,91,7,5,41
790,849,145,171,148,91,7,5,41
791,853,142,167,147,91,7,5,42
792,855,143,162,142,91,7,5,43
793,856,142,162,140,91,7,5,42
794,854,140,161,139,91,7,5,41
795,851,138,162,138,91,7,5,39
796,850,137,163,137,91,7,5,37
797,854,135,160,136,91,7,5,35
798,854,134,157,135,91,7,5,33
799,858,133,151,134,91,7,5,32
800,863,131,145,133,91,7,5,31
801,864,128,143,134,91,7,5,31
802,862,127,144,133,91,7,5,31
803,865,124,139,133,91,7,5,32
804,862,123,141,132,91,7,5,33
805,866,123,139,128,91,7,5,34
806,867,119,138,131,91,7,5,35
807,862,120,138,126,91,7,5,36
808,863,118,137,126,91,7,5,38
809,864,116,136,126,91,7,5,38
810,864,116,135,122,91,7,5,40
811,865,114,134,122,91,7,5,39
812,865,114,132,120,91,7,5,39
813,866,112,129,120,91,7,5,38
814,866,110,127,119,91,7,5,37
815,865,107,127,121,91,7,5,36
816,866,104,124,121,91,7,5,35
817,865,104,125,118,91,7,5,35
818,863,102,125,119,91,7,5,33
819,863,100,123,120,91,7,5,33
820,863,98,122,121,91,7,5,33
821,862,97,122,117,91,7,5,34
822,861,96,123,117,91,7,5,35
823,860,96,123,115,91,7,5,37
824,860,96,122,112,91,7,5,39
825,859,94,121,112,91,7,5,40
826,855,93,124,111,91,7,5,40
827,854,94,121,108,91,7,5,41
828,853,91,119,108,91,7,5,42
829,851,90,120,107,91,7,5,42
830,849,88,121,106,91,7,5,43
831,848,88,120,106,91,7,5,42
832,849,86,117,104,91,7,5,42
833,848,85,117,105,91,7,5,40
834,846,84,116,104,91,7,5,39
835,846,83,113,103,91,7,5,40
836,845,80,115,104,91,7,5,40
837,844,78,113,103,91,7,5,42
838,843,77,114,103,91,7,5,41
839,841,77,113,100,91,7,5,42
840,841,76,111,101,91,7,5,40
841,840,75,109,100,91,7,5,39
842,838,75,110,99,91,7,5,37
843,838,73,110,99,91,7,5,36
844,837,72,109,99,91,7,5,37
845,837,72,109,97,91,7,5,39
846,837,69,107,96,91,7,5,42
847,835,67,106,99,91,7,5,42
848,834,67,104,98,91,7,5,42
849,834,66,104,97,91,7,5,42
850,833,65,102,98,91,7,5,41
851,832,64,103,96,91,7,5,40
852,831,64,103,95,91,7,5,37
853,831,64,103,94,91,7,5,37
854,830,63,104,93,91,7,5,37
855,829,63,104,92,91,7,5,37
856,827,62,102,91,91,7,5,36
857,828,61,101,91,91,7,5,34
858,827,60,104,91,91,7,5,32
859,828,59,101,91,91,7,5,31
860,827,59,100,91,91,7,5,29
861,826,58,100,90,91,7,5,27
862,826,60,97,88,91,7,5,26
863,824,59,100,90,91,7,5,26
864,823,59,101,88,91,7,5,28
865,822,59,99,87,91,7,5,27
866,821,59,98,87,91,7,5,23
867,820,60,97,86,91,7,5,20
868,819,60,95,86,91,7,5,18
869,818,60,94,84,91,7,5,19
870,817,60,95,84,91,7,5,16
871,816,59,95,83,91,7,5,15
872,815,60,96,83,91,7,5,16
873,815,60,96,83,91,7,5,20
874,813,59,96,83,91,7,5,25
875,813,59,93,81,91,7,5,22
876,811,59,90,81,91,7,5,21
877,811,60,88,80,91,7,5,18
878,810,61,89,78,91,7,5,18
879,809,62,88,77,91,7,5,15
880,808,64,88,75,91,7,5,11
881,806,64,87,75,91,7,5,7
882,804,63,88,77,91,7,5,5
883,803,64,90,76,91,7,5,4
884,803,64,88,76,91,7,5,8
885,802,64,90,76,91,7,5,9
886,800,65,93,77,91,7,5,10
887,802,66,86,75,91,7,5,6
888,801,65,88,75,91,7,5,4
889,801,66,88,75,91,7,5,3
890,800,66,85,74,91,7,5,3
891,799,67,88,74,91,7,5,3
892,798,68,87,73,91,7,5,2
893,797,68,83,73,91,7,5,2
894,797,68,85,72,91,7,5,1
895,796,68,85,72,91,7,5,2
896,793,69,84,71,91,7,5,3
897,793,70,84,69,91,7,5,3
898,791,72,83,68,91,7,5,3
899,789,72,84,68,91,7,5,2
900,790,72,82,68,91,7,5,3
901,790,72,80,67,91,7,5,3
902,789,72,79,67,91,7,5,3
903,788,73,78,67,91,7,5,3
904,787,73,77,66,91,7,5,3
905,786,74,78,66,91,7,5,2
906,786,75,78,65,91,7,5,2
907,785,74,81,65,91,7,5,3
908,785,77,78,63,91,7,5,4
909,784,79,77,62,91,7,5,3
910,784,79,77,61,91,7,5,3
911,783,79,78,61,91,7,5,3
912,781,79,79,61,91,7,5,3
913,781,78,77,62,91,7,5,3
914,780,79,78,62,91,7,5,5
915,779,82,77,59,91,7,5,6
916,778,84,76,59,91,7,5,8
917,778,81,75,60,91,7,5,6
918,778,85,73,57,91,7,5,5
919,777,84,75,57,91,7,5,3
920,776,85,76,56,91,7,5,5
921,776,84,73,56,91,7,5,6
922,775,86,72,54,91,7,5,8
923,774,85,73,55,91,7,5,6
924,773,86,74,54,91,7,5,6
925,773,86,74,54,91,7,5,5
926,772,85,72,55,91,7,5,4
927,772,85,71,55,91,7,5,3
928,771,86,72,54,91,7,5,2
929,770,87,70,54,91,7,5,1
930,769,87,71,53,91,7,5,1
931,769,86,71,54,91,7,5,1
932,769,86,70,54,91,7,5,1
933,768,87,71,53,91,7,5,3
934,766,88,72,51,91,7,5,6
935,766,89,70,50,91,7,5,9
936,766,89,68,50,91,7,5,9
937,766,89,69,49,91,7,5,8
938,766,89,69,49,91,7,5,7
939,766,90,69,51,91,7,5,5
940,765,90,68,50,91,7,5,4
941,763,89,69,50,91,7,5,5
942,761,90,71,49,91,7,5,6
943,761,90,69,50,91,7,5,6
944,759,92,69,48,91,7,5,5
945,761,91,68,49,91,7,5,4
946,759,91,69,48,91,7,5,3
947,758,92,69,47,91,7,5,2
948,757,92,69,48,91,7,5,2
949,757,93,68,47,91,7,5,1
950,757,92,70,49,91,7,5,2
951,756,93,69,46,91,7,5,2
952,754,96,68,44,91,7,5,2
953,754,96,69,44,91,7,5,2
954,754,99,69,41,91,7,5,2
955,753,101,68,39,91,7,5,2
956,752,101,69,39,91,7,5,2
957,751,100,68,39,91,7,5,3
958,736,95,65,44,91,7,5,4
959,734,94,66,47,91,7,5,4
960,733,93,65,47,91,7,5,3
961,732,93,66,48,91,7,5,3
962,729,91,66,48,91,7,5,2
963,728,89,66,50,91,7,5,5
964,726,88,66,51,91,7,5,7
965,726,89,65,50,91,7,5,13
966,723,86,66,53,91,7,5,15
967,721,85,68,52,91,7,5,20
968,721,85,66,52,91,7,5,21
969,718,84,64,52,91,7,5,23
970,717,83,64,52,91,7,5,25
971,715,82,64,52,91,7,5,29
972,715,80,62,52,91,7,5,34
973,711,79,65,51,91,7,5,38
974,710,78,64,50,91,7,5,41
975,708,77,62,50,91,7,5,43
976,707,79,63,47,91,7,5,43
977,705,76,63,49,91,7,5,43
978,705,73,61,51,91,7,5,41
979,701,72,62,50,91,7,5,41
980,698,70,62,51,91,7,5,41
981,695,68,64,52,91,7,5,41
982,694,67,62,51,91,7,5,42
983,690,65,64,53,91,7,5,43
984,687,64,66,52,91,7,5,45
985,685,61,66,53,91,7,5,46
986,684,60,64,53,91,7,5,47
987,684,61,62,51,91,7,5,49
988,684,59,62,51,91,7,5,50
989,683,60,61,49,91,7,5,51
990,682,65,59,43,91,7,5,49
991,681,62,60,44,91,7,5,48
992,681,59,59,46,91,7,5,43
993,679,54,61,52,91,7,5,40
994,680,54,58,51,91,7,5,37
995,681,53,58,51,91,7,5,36
996,682,52,55,50,91,7,5,36
997,682,52,57,49,91,7,5,35
998,682,51,54,49,91,7,5,40
999,683,51,55,49,91,7,5,42
1000,683,49,57,48,91,7,5,46
1001,683,49,58,49,91,7,5,46
1002,683,47,61,49,91,7,5,45
1003,684,48,63,47,91,7,5,44
1004,684,47,65,48,91,7,5,42
1005,685,48,67,47,91,7,5,41
1006,687,47,66,46,91,7,5,38
1007,687,46,73,46,91,7,5,35
1008,690,47,76,45,91,7,5,33
1009,691,47,81,45,91,7,5,30
1010,694,46,85,45,91,7,5,24
1011,707,45,75,47,91,7,5,17
1012,709,46,79,47,91,7,5,11
1013,715,47,82,45,91,7,5,10
1014,719,48,81,45,91,7,5,8
1015,726,47,84,46,91,7,5,8
1016,732,48,84,44,91,7,5,8
1017,735,48,90,45,91,7,5,8
1018,744,48,89,44,91,7,5,8
1019,755,49,85,44,91,7,5,7
1020,758,49,93,44,91,7,5,8
1021,763,49,96,45,91,7,5,12
1022,769,49,93,45,91,7,5,15
1023,805,50,93,45,91,7,5,18
757,879,93,58,45,93,6,1,16
758,879,93,57,45,93,6,1,13
759,879,93,57,44,93,6,1,10
760,879,93,57,45,93,6,1,6
761,880,93,57,45,93,6,1,5
762,879,93,56,44,93,6,1,4
763,878,93,58,44,93,6,1,3
764,878,93,57,44,93,6,1,5
765,876,93,58,43,93,6,1,5
766,875,92,59,44,93,6,1,5
767,875,91,60,46,93,6,1,3
768,874,92,61,45,93,6,1,2
769,899,89,41,49,93,6,1,1
770,899,90,40,47,93,6,1,2
771,899,89,40,47,93,6,1,2
772,904,91,35,46,93,6,1,2
777,879,92,58,46,93,6,1,2
778,879,92,58,46,93,6,1,2
779,878,93,58,46,93,6,1,4
780,878,92,58,46,93,6,1,5
781,877,92,59,47,93,6,1,8
782,878,92,58,47,93,6,1,9
783,880,90,61,50,93,6,1,11
784,877,92,59,48,93,6,1,12
785,880,93,60,48,93,6,1,10
786,877,89,64,52,93,6,1,8
787,877,95,60,45,93,6,1,4
788,877,99,55,41,93,6,1,4
789,877,97,54,43,93,6,1,7
790,878,95,54,43,93,6,1,12
791,877,96,55,42,93,6,1,16
792,878,96,55,42,93,6,1,14
793,877,96,55,42,93,6,1,16
794,877,96,54,42,93,6,1,18
801,894,92,49,39,93,6,1,23
802,894,92,50,38,93,6,1,25
803,896,93,49,38,93,6,1,28
804,894,92,48,37,93,6,1,26
805,894,92,47,36,93,6,1,27
806,879,92,64,41,93,6,1,20
807,892,92,49,33,93,6,1,26
808,881,92,64,38,93,6,1,21
809,888,91,54,31,93,6,1,30
810,883,91,62,36,93,6,1,27
811,890,90,55,30,93,6,1,33
773,655,48,84,35,94,6,1,22
774,661,49,97,35,94,6,1,24
775,674,49,100,35,94,6,1,29
776,694,48,96,37,94,6,1,30
777,733,52,71,31,94,6,1,28
778,726,51,92,35,94,6,1,22
779,750,52,84,33,94,6,1,20
780,768,57,78,28,94,6,1,20
781,779,56,83,30,94,6,1,40
783,827,56,73,33,94,6,1,48
784,837,60,79,41,94,6,1,59
785,863,62,66,31,94,6,1,49
786,877,60,62,34,94,6,1,53
778,581,71,74,37,95,9,1,7
779,582,72,73,37,95,9,1,10
780,582,72,71,37,95,9,1,11
781,581,72,73,38,95,9,1,11
782,582,72,71,36,95,9,1,9
783,581,72,72,37,95,9,1,7
784,581,72,71,36,95,9,1,6
785,581,72,71,36,95,9,1,4
786,581,72,71,36,95,9,1,5
787,581,72,72,38,95,9,1,5
788,581,72,72,38,95,9,1,13
789,581,72,72,36,95,9,1,12
790,581,72,72,39,95,9,1,14
791,581,72,72,36,95,9,1,7
792,577,71,78,39,95,9,1,7
793,581,71,74,38,95,9,1,4
794,581,71,74,39,95,9,1,5
795,580,71,74,38,95,9,1,6
796,580,71,74,38,95,9,1,8
797,577,71,78,38,95,9,1,9
798,581,72,73,37,95,9,1,11
799,581,72,73,37,95,9,1,12
800,581,71,73,37,95,9,1,13
801,582,71,72,36,95,9,1,13
802,582,71,72,36,95,9,1,12
803,582,71,72,36,95,9,1,9
804,582,71,71,36,95,9,1,9
805,582,72,72,36,95,9,1,11
806,584,72,70,38,95,9,1,12
807,583,73,70,37,95,9,1,10
819,584,72,70,37,95,9,1,6
820,585,72,69,38,95,9,1,4
821,585,72,69,37,95,9,1,3
822,585,72,70,37,95,9,1,2
823,584,72,71,37,95,9,1,2
824,584,72,70,37,95,9,1,3
825,584,72,70,37,95,9,1,4
826,583,71,72,38,95,9,1,4
827,579,72,77,38,95,9,1,5
828,578,72,77,37,95,9,1,3
829,579,73,77,37,95,9,1,3
830,578,72,78,37,95,9,1,3
831,578,72,78,37,95,9,1,3
832,578,72,78,38,95,9,1,3
833,578,72,78,38,95,9,1,2
834,576,72,80,38,95,9,1,4
835,574,71,82,39,95,9,1,6
836,581,73,74,38,95,9,1,8
837,575,72,81,38,95,9,1,6
838,575,72,81,39,95,9,1,4
839,580,73,74,37,95,9,1,2
840,582,72,72,37,95,9,1,2
850,579,72,76,38,95,9,1,1
851,580,72,76,38,95,9,1,3
852,580,72,75,38,95,9,1,4
853,587,71,68,37,95,9,1,4
854,586,71,69,37,95,9,1,3
855,579,71,76,38,95,9,1,6
856,579,71,76,38,95,9,1,8
857,586,71,69,37,95,9,1,10
858,584,71,71,38,95,9,1,9
859,585,71,71,38,95,9,1,9
860,582,71,73,39,95,9,1,8
