frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
910,1070,242,65,41,142,6,5,4
911,1066,242,67,40,142,6,5,5
912,1060,243,70,40,142,6,5,5
913,1056,242,70,40,142,6,5,6
914,1050,242,72,41,142,6,5,6
915,1046,241,72,42,142,6,5,6
916,1041,242,74,41,142,6,5,6
917,1035,240,76,43,142,6,5,7
918,1029,241,78,42,142,6,5,7
919,1023,239,79,43,142,6,5,7
920,1017,239,80,43,142,6,5,7
921,1012,239,81,43,142,6,5,7
922,1005,238,82,44,142,6,5,7
923,999,238,85,44,142,6,5,7
924,993,238,85,44,142,6,5,7
925,987,237,86,45,142,6,5,7
926,979,237,90,45,142,6,5,8
927,972,236,92,45,142,6,5,8
928,964,235,93,47,142,6,5,9
929,956,235,95,48,142,6,5,9
930,949,235,97,47,142,6,5,10
931,942,236,99,47,142,6,5,10
932,933,235,103,49,142,6,5,11
933,924,235,105,49,142,6,5,11
934,917,235,104,49,142,6,5,11
935,908,235,108,49,142,6,5,11
936,899,234,110,51,142,6,5,11
937,890,235,111,51,142,6,5,11
938,881,234,114,51,142,6,5,11
939,873,234,115,52,142,6,5,12
940,863,234,116,52,142,6,5,12
941,854,234,117,53,142,6,5,12
942,844,234,120,54,142,6,5,12
943,833,232,121,56,142,6,5,13
944,826,231,120,59,142,6,5,13
945,816,234,123,57,142,6,5,14
946,806,231,127,62,142,6,5,14
947,797,235,124,60,142,6,5,15
948,787,236,128,61,142,6,5,15
949,780,237,125,64,142,6,5,16
950,769,237,129,65,142,6,5,17
951,760,239,129,67,142,6,5,17
952,752,239,131,71,142,6,5,18
953,743,240,132,74,142,6,5,18
954,736,242,131,78,142,6,5,19
955,728,243,132,80,142,6,5,19
956,721,247,129,83,142,6,5,20
957,715,250,127,85,142,6,5,20
958,709,256,127,84,142,6,5,20
959,703,259,128,90,142,6,5,21
960,698,261,123,93,142,6,5,21
961,693,265,123,99,142,6,5,21
962,689,270,120,100,142,6,5,21
963,686,275,117,104,142,6,5,21
964,683,278,116,111,142,6,5,22
965,681,283,113,115,142,6,5,22
966,680,289,108,122,142,6,5,22
967,680,296,106,128,142,6,5,22
968,680,303,104,132,142,6,5,23
969,682,310,102,140,142,6,5,23
970,684,320,106,148,142,6,5,23
971,686,328,112,152,142,6,5,23
972,692,338,113,162,142,6,5,23
973,697,348,117,172,142,6,5,24
974,698,355,127,184,142,6,5,24
975,701,368,136,194,142,6,5,24
976,703,382,148,207,142,6,5,24
977,706,396,164,215,142,6,5,24
978,712,409,177,228,142,6,5,23
979,722,425,189,239,142,6,5,23
980,728,443,207,250,142,6,5,22
981,738,464,224,258,142,6,5,22
982,752,481,235,274,142,6,5,21
983,766,502,249,286,142,6,5,21
984,783,527,258,295,142,6,5,20
985,802,550,270,305,142,6,5,19
986,824,574,280,315,142,6,5,18
987,845,603,285,320,142,6,5,17
988,870,630,285,319,142,6,5,16
989,897,662,287,291,142,6,5,15
990,926,694,287,262,142,6,5,14
991,957,727,272,230,142,6,5,13
992,985,761,267,196,142,6,5,12
993,1020,795,184,162,142,6,5,12
994,1053,829,174,130,142,6,5,12
996,1128,894,141,64,142,6,5,12
0,151,156,24,17,144,4,0,3
1,153,156,23,17,144,4,0,2
2,153,156,24,18,144,4,0,3
3,154,156,24,18,144,4,0,3
4,156,157,24,18,144,4,0,4
5,156,157,26,18,144,4,0,4
6,159,157,25,19,144,4,0,5
7,161,158,24,19,144,4,0,6
8,162,160,24,18,144,4,0,6
9,163,161,25,18,144,4,0,7
10,166,160,25,18,144,4,0,7
11,167,161,26,18,144,4,0,7
12,169,161,26,18,144,4,0,7
13,170,162,27,18,144,4,0,7
14,171,162,28,19,144,4,0,7
15,172,162,29,20,144,4,0,7
16,174,163,29,21,144,4,0,7
17,176,163,29,21,144,4,0,7
18,177,163,31,22,144,4,0,7
19,178,164,32,22,144,4,0,6
20,180,165,31,21,144,4,0,6
21,183,166,30,21,144,4,0,5
22,184,165,29,22,144,4,0,5
23,185,166,31,22,144,4,0,5
24,188,166,31,23,144,4,0,6
25,189,166,30,24,144,4,0,6
26,189,165,32,26,144,4,0,7
27,191,168,31,24,144,4,0,7
28,192,167,32,26,144,4,0,7
29,193,167,32,27,144,4,0,7
30,194,170,33,26,144,4,0,8
31,196,171,33,26,144,4,0,7
32,197,172,33,26,144,4,0,7
33,198,173,34,25,144,4,0,7
34,199,173,34,26,144,4,0,6
35,201,173,34,27,144,4,0,6
36,203,172,33,29,144,4,0,6
37,203,173,34,29,144,4,0,6
38,205,176,34,27,144,4,0,6
39,205,176,34,29,144,4,0,6
40,205,177,35,28,144,4,0,6
41,205,178,36,27,144,4,0,6
42,208,179,36,28,144,4,0,6
43,208,180,35,27,144,4,0,5
44,209,181,36,28,144,4,0,5
45,210,182,36,27,144,4,0,5
46,211,182,36,27,144,4,0,5
47,212,183,36,28,144,4,0,4
48,212,182,37,28,144,4,0,4
49,212,183,37,28,144,4,0,3
50,213,183,37,28,144,4,0,3
51,214,184,37,29,144,4,0,3
52,215,184,37,29,144,4,0,3
53,215,185,37,29,144,4,0,3
54,216,184,36,30,144,4,0,3
55,217,184,36,31,144,4,0,3
56,217,184,36,31,144,4,0,3
57,217,184,37,31,144,4,0,3
58,217,185,37,32,144,4,0,3
59,218,185,37,32,144,4,0,3
60,218,186,37,32,144,4,0,3
61,219,186,36,33,144,4,0,3
62,219,186,36,33,144,4,0,3
63,219,187,37,32,144,4,0,2
64,219,187,36,33,144,4,0,2
65,219,187,37,32,144,4,0,1
66,220,187,36,33,144,4,0,1
67,220,187,36,33,144,4,0,0
68,219,187,37,32,144,4,0,0
69,219,187,37,32,144,4,0,0
70,219,187,36,34,144,4,0,0
71,219,187,37,34,144,4,0,0
72,219,187,37,34,144,4,0,0
73,219,186,36,34,144,4,0,0
74,220,186,36,34,144,4,0,0
75,220,186,36,34,144,4,0,0
76,220,187,36,34,144,4,0,0
77,220,187,36,33,144,4,0,0
78,220,187,36,33,144,4,0,0
79,220,187,36,33,144,4,0,0
80,220,187,36,33,144,4,0,0
81,220,187,36,33,144,4,0,0
82,220,187,36,33,144,4,0,0
83,220,187,36,33,144,4,0,0
84,219,187,37,33,144,4,0,0
85,219,187,37,33,144,4,0,0
86,219,187,37,32,144,4,0,0
87,219,187,37,32,144,4,0,0
88,219,187,37,32,144,4,0,0
89,219,187,37,32,144,4,0,0
90,219,187,37,33,144,4,0,0
91,219,188,37,33,144,4,0,0
92,219,187,37,33,144,4,0,0
93,219,187,37,33,144,4,0,0
94,219,187,37,33,144,4,0,0
95,219,187,37,33,144,4,0,0
96,219,187,37,33,144,4,0,0
97,219,187,37,33,144,4,0,0
98,219,187,37,33,144,4,0,0
99,219,187,37,33,144,4,0,0
100,219,187,37,32,144,4,0,0
101,219,187,37,33,144,4,0,0
102,219,187,37,33,144,4,0,0
103,219,187,37,33,144,4,0,0
104,219,187,37,33,144,4,0,0
105,219,187,37,33,144,4,0,0
106,219,187,37,33,144,4,0,0
107,219,187,37,33,144,4,0,0
108,219,187,37,32,144,4,0,0
109,219,187,37,32,144,4,0,0
110,219,187,37,33,144,4,0,0
111,219,187,37,33,144,4,0,0
112,219,187,37,33,144,4,0,0
113,219,187,37,33,144,4,0,0
114,219,187,37,33,144,4,0,0
115,219,187,37,33,144,4,0,0
116,219,188,37,33,144,4,0,0
117,219,188,37,32,144,4,0,0
118,219,188,37,32,144,4,0,0
119,219,188,37,32,144,4,0,0
120,219,188,37,32,144,4,0,0
121,219,188,37,32,144,4,0,0
122,219,188,37,32,144,4,0,0
123,219,188,37,32,144,4,0,0
124,219,188,37,32,144,4,0,0
125,219,188,37,32,144,4,0,0
126,219,188,37,32,144,4,0,0
127,219,188,37,32,144,4,0,0
128,219,188,37,32,144,4,0,0
129,219,188,37,32,144,4,0,0
130,219,187,37,32,144,4,0,0
131,220,188,37,33,144,4,0,0
132,220,187,36,33,144,4,0,0
133,220,187,36,33,144,4,0,0
134,220,187,36,33,144,4,0,0
135,220,187,36,32,144,4,0,0
136,220,188,36,32,144,4,0,0
137,220,187,36,32,144,4,0,0
138,220,188,36,32,144,4,0,0
139,220,188,36,32,144,4,0,0
140,219,188,36,32,144,4,0,0
141,219,188,36,33,144,4,0,0
142,219,188,36,33,144,4,0,0
143,219,187,37,33,144,4,0,0
144,219,187,37,33,144,4,0,0
145,219,187,37,33,144,4,0,0
146,219,187,37,33,144,4,0,0
147,219,187,37,33,144,4,0,0
148,219,187,37,33,144,4,0,0
149,219,187,37,33,144,4,0,0
150,220,187,37,33,144,4,0,0
151,219,187,37,33,144,4,0,0
152,220,187,37,33,144,4,0,0
153,219,187,37,32,144,4,0,0
154,219,187,37,32,144,4,0,0
155,220,187,37,32,144,4,0,0
156,219,188,37,32,144,4,0,0
157,219,188,37,32,144,4,0,0
158,219,188,37,32,144,4,0,0
159,219,188,37,32,144,4,0,0
160,219,188,37,32,144,4,0,0
161,219,187,37,32,144,4,0,0
162,219,188,37,32,144,4,0,0
163,219,187,37,33,144,4,0,0
164,219,187,37,33,144,4,0,0
165,219,187,37,33,144,4,0,0
166,220,187,37,33,144,4,0,0
167,219,187,37,33,144,4,0,0
168,219,188,37,33,144,4,0,0
169,219,188,37,32,144,4,0,0
170,219,188,37,32,144,4,0,0
171,219,188,37,32,144,4,0,0
172,219,188,37,32,144,4,0,0
173,219,188,37,32,144,4,0,0
174,219,188,37,32,144,4,0,0
175,219,188,37,32,144,4,0,0
176,219,188,37,32,144,4,0,0
177,219,188,37,32,144,4,0,0
178,219,188,37,32,144,4,0,0
179,219,188,37,33,144,4,0,0
180,219,188,37,32,144,4,0,0
181,219,188,37,32,144,4,0,0
182,219,188,37,32,144,4,0,0
183,219,188,37,32,144,4,0,0
184,219,188,37,32,144,4,0,0
185,219,188,37,32,144,4,0,0
186,219,188,37,32,144,4,0,0
187,219,188,37,32,144,4,0,0
188,219,188,37,32,144,4,0,0
189,219,188,37,32,144,4,0,0
190,219,188,37,33,144,4,0,0
191,219,188,37,33,144,4,0,0
192,219,187,37,33,144,4,0,0
193,219,187,37,33,144,4,0,0
194,219,187,37,33,144,4,0,0
195,219,187,37,33,144,4,0,0
196,219,187,37,33,144,4,0,0
197,219,188,37,33,144,4,0,0
198,219,188,37,33,144,4,0,0
199,219,188,37,33,144,4,0,0
200,219,188,37,32,144,4,0,0
201,219,188,37,32,144,4,0,0
202,219,188,37,32,144,4,0,0
203,219,188,37,32,144,4,0,0
204,219,188,37,32,144,4,0,0
205,219,188,37,32,144,4,0,0
206,219,188,37,32,144,4,0,0
207,219,188,37,33,144,4,0,0
208,219,188,37,33,144,4,0,0
209,219,188,37,32,144,4,0,0
210,219,188,36,32,144,4,0,0
211,219,188,36,32,144,4,0,0
212,219,188,37,32,144,4,0,0
213,219,188,37,32,144,4,0,0
214,219,188,37,32,144,4,0,0
215,219,188,37,32,144,4,0,0
216,219,188,37,32,144,4,0,0
217,219,188,37,32,144,4,0,0
218,219,188,37,32,144,4,0,0
219,219,188,37,32,144,4,0,0
220,219,188,36,32,144,4,0,0
221,219,188,36,32,144,4,0,0
222,219,188,37,32,144,4,0,0
223,219,188,37,32,144,4,0,0
224,219,188,37,32,144,4,0,0
225,219,188,37,32,144,4,0,0
226,219,188,37,32,144,4,0,0
227,219,188,37,32,144,4,0,0
228,219,188,37,32,144,4,0,0
229,219,188,37,32,144,4,0,0
230,219,187,37,32,144,4,0,0
231,219,187,37,32,144,4,0,0
232,219,187,37,33,144,4,0,0
233,219,187,37,33,144,4,0,0
234,219,187,37,33,144,4,0,0
235,219,187,37,33,144,4,0,0
236,219,187,37,33,144,4,0,0
237,219,187,37,33,144,4,0,0
238,219,187,37,33,144,4,0,0
239,219,187,37,33,144,4,0,0
240,219,188,37,32,144,4,0,0
241,219,188,37,32,144,4,0,0
242,219,188,37,32,144,4,0,0
243,219,188,37,32,144,4,0,0
244,219,188,37,32,144,4,0,0
245,219,188,37,32,144,4,0,0
246,219,188,37,32,144,4,0,0
247,219,188,37,32,144,4,0,0
248,219,188,37,32,144,4,0,0
249,219,188,37,32,144,4,0,0
250,220,188,36,32,144,4,0,0
251,220,188,36,32,144,4,0,0
252,219,188,36,32,144,4,0,0
253,219,188,36,32,144,4,0,0
254,219,188,36,32,144,4,0,0
255,219,188,36,32,144,4,0,0
256,219,188,36,32,144,4,0,0
257,219,188,36,32,144,4,0,0
258,219,188,36,32,144,4,0,0
259,219,188,36,32,144,4,0,0
260,219,188,36,32,144,4,0,0
261,219,188,36,32,144,4,0,0
262,219,188,37,32,144,4,0,0
263,219,188,37,32,144,4,0,0
264,219,188,37,33,144,4,0,0
265,219,188,37,33,144,4,0,0
266,219,187,37,33,144,4,0,0
267,219,188,37,33,144,4,0,0
268,219,188,37,33,144,4,0,0
269,219,188,37,33,144,4,0,0
270,219,188,37,33,144,4,0,0
271,219,187,37,33,144,4,0,0
272,219,187,37,33,144,4,0,0
273,219,187,37,33,144,4,0,0
274,220,188,37,33,144,4,0,0
275,219,187,37,33,144,4,0,0
276,219,188,37,32,144,4,0,0
277,219,188,37,32,144,4,0,0
278,219,188,37,32,144,4,0,0
279,219,188,37,33,144,4,0,0
280,219,188,37,32,144,4,0,0
281,219,188,37,32,144,4,0,0
282,219,188,37,32,144,4,0,0
283,219,188,37,32,144,4,0,0
284,219,188,37,32,144,4,0,0
285,219,188,37,32,144,4,0,0
286,219,188,37,32,144,4,0,0
287,219,188,37,32,144,4,0,0
288,219,188,37,32,144,4,0,0
289,219,188,37,32,144,4,0,0
290,219,188,37,32,144,4,0,0
291,219,188,37,32,144,4,0,0
292,219,188,37,32,144,4,0,0
293,219,188,37,32,144,4,0,0
294,219,188,37,32,144,4,0,0
295,219,188,37,32,144,4,0,0
296,219,188,37,32,144,4,0,0
297,219,188,37,32,144,4,0,0
298,219,188,37,32,144,4,0,0
299,219,188,37,32,144,4,0,0
300,219,188,37,32,144,4,0,0
301,219,188,37,32,144,4,0,0
302,219,188,37,32,144,4,0,0
303,219,188,37,32,144,4,0,0
304,219,188,37,32,144,4,0,0
305,219,188,37,33,144,4,0,0
306,219,188,37,33,144,4,0,0
307,219,188,37,32,144,4,0,0
308,219,188,37,33,144,4,0,0
309,219,188,37,33,144,4,0,0
310,219,188,37,32,144,4,0,0
311,219,188,37,32,144,4,0,0
312,219,188,37,32,144,4,0,0
313,219,188,37,32,144,4,0,0
314,219,188,37,32,144,4,0,0
315,219,188,37,32,144,4,0,0
316,219,188,37,32,144,4,0,0
317,219,188,37,32,144,4,0,0
318,219,188,37,32,144,4,0,0
319,219,188,36,32,144,4,0,0
320,219,187,37,33,144,4,0,0
321,219,187,37,33,144,4,0,0
322,219,188,37,32,144,4,0,0
323,219,188,37,32,144,4,0,0
324,219,188,37,32,144,4,0,0
325,219,188,37,32,144,4,0,0
326,219,188,37,32,144,4,0,0
327,219,188,37,32,144,4,0,0
328,219,188,37,32,144,4,0,0
329,219,188,37,32,144,4,0,0
330,219,188,37,33,144,4,0,0
331,219,188,37,33,144,4,0,0
332,219,188,37,33,144,4,0,0
333,219,188,37,33,144,4,0,0
334,219,188,37,33,144,4,0,0
335,219,188,37,33,144,4,0,0
336,219,188,37,33,144,4,0,0
337,219,188,37,33,144,4,0,0
338,219,187,37,33,144,4,0,0
339,219,187,37,33,144,4,0,0
340,219,187,37,33,144,4,0,0
341,219,187,37,33,144,4,0,0
342,219,188,37,33,144,4,0,0
343,219,188,37,33,144,4,0,0
344,219,188,37,33,144,4,0,0
345,219,188,37,33,144,4,0,0
346,219,188,37,33,144,4,0,0
347,219,188,37,33,144,4,0,0
348,219,188,37,33,144,4,0,0
349,219,188,37,32,144,4,0,0
350,220,188,37,33,144,4,0,0
351,220,188,37,33,144,4,0,0
352,220,188,37,33,144,4,0,0
353,220,188,37,33,144,4,0,0
354,220,188,37,33,144,4,0,0
355,220,188,37,33,144,4,0,0
356,220,188,37,33,144,4,0,0
357,220,188,37,33,144,4,0,0
358,220,188,37,33,144,4,0,0
359,220,188,37,33,144,4,0,0
360,219,188,37,32,144,4,0,0
361,219,188,37,32,144,4,0,0
362,219,188,37,32,144,4,0,0
363,219,188,37,32,144,4,0,0
364,219,188,37,32,144,4,0,0
365,219,188,37,32,144,4,0,0
366,219,188,37,32,144,4,0,0
367,219,188,37,32,144,4,0,0
368,219,188,37,32,144,4,0,0
369,219,188,37,32,144,4,0,0
370,219,188,37,33,144,4,0,0
371,219,188,37,33,144,4,0,0
372,219,187,37,33,144,4,0,0
373,219,187,37,33,144,4,0,0
374,219,187,37,33,144,4,0,0
375,219,187,37,33,144,4,0,0
376,219,187,37,33,144,4,0,0
377,219,187,37,33,144,4,0,0
378,219,187,37,33,144,4,0,0
379,219,187,37,33,144,4,0,0
380,219,188,37,32,144,4,0,0
381,219,188,37,33,144,4,0,0
382,219,188,36,32,144,4,0,0
383,219,188,37,32,144,4,0,0
384,219,188,37,33,144,4,0,0
385,219,188,37,33,144,4,0,0
386,219,188,37,33,144,4,0,0
387,219,188,37,33,144,4,0,0
388,219,188,37,33,144,4,0,0
389,219,188,37,33,144,4,0,0
390,219,188,37,32,144,4,0,0
391,219,188,37,32,144,4,0,0
392,219,188,37,32,144,4,0,0
393,219,188,37,32,144,4,0,0
394,219,188,37,32,144,4,0,0
395,219,188,37,32,144,4,0,0
396,219,188,38,32,144,4,0,0
397,219,188,38,32,144,4,0,0
398,219,188,38,32,144,4,0,0
399,219,188,38,32,144,4,0,0
400,219,188,38,32,144,4,0,0
401,219,188,38,32,144,4,0,0
402,219,188,38,32,144,4,0,0
403,219,188,37,32,144,4,0,0
404,219,188,38,32,144,4,0,0
405,219,188,38,32,144,4,0,0
406,219,188,38,32,144,4,0,0
407,219,189,37,31,144,4,0,0
408,219,188,37,31,144,4,0,0
409,219,189,37,31,144,4,0,0
410,219,188,37,32,144,4,0,0
411,219,188,37,33,144,4,0,0
412,219,188,37,32,144,4,0,0
413,219,188,37,33,144,4,0,0
414,219,188,37,32,144,4,0,0
415,219,188,37,32,144,4,0,0
416,219,188,37,32,144,4,0,0
417,219,188,37,32,144,4,0,0
418,219,188,37,32,144,4,0,0
419,219,188,37,32,144,4,0,0
420,219,188,38,32,144,4,0,0
421,219,188,38,32,144,4,0,0
422,219,188,38,32,144,4,0,0
423,219,188,38,32,144,4,0,0
424,219,188,38,32,144,4,0,0
425,219,188,38,32,144,4,0,0
426,219,188,38,32,144,4,0,0
427,219,188,38,32,144,4,0,0
428,219,188,38,32,144,4,0,0
429,219,188,38,32,144,4,0,0
430,219,188,37,32,144,4,0,0
431,219,188,37,32,144,4,0,0
432,219,188,37,32,144,4,0,0
433,219,188,37,33,144,4,0,0
434,219,188,37,33,144,4,0,0
435,219,188,37,33,144,4,0,0
436,219,188,37,33,144,4,0,0
437,219,188,37,33,144,4,0,0
438,219,188,37,32,144,4,0,0
439,219,188,37,32,144,4,0,0
440,219,188,37,32,144,4,0,0
441,219,188,37,32,144,4,0,0
442,219,188,37,32,144,4,0,0
443,219,188,37,32,144,4,0,0
444,219,188,37,32,144,4,0,0
445,219,188,37,32,144,4,0,0
446,219,188,37,32,144,4,0,0
447,219,188,37,32,144,4,0,0
448,219,188,37,32,144,4,0,0
449,219,188,36,32,144,4,0,0
450,219,188,37,32,144,4,0,0
451,219,188,36,32,144,4,0,0
452,219,188,37,32,144,4,0,0
453,219,188,36,32,144,4,0,0
454,219,188,37,32,144,4,0,0
455,219,188,37,32,144,4,0,0
456,219,188,36,32,144,4,0,0
457,219,188,36,32,144,4,0,0
458,219,188,36,32,144,4,0,0
459,219,188,37,32,144,4,0,0
460,219,188,36,32,144,4,0,0
461,219,188,37,32,144,4,0,0
462,219,188,37,32,144,4,0,0
463,219,188,37,32,144,4,0,0
464,219,188,37,32,144,4,0,0
465,219,188,37,32,144,4,0,0
466,219,188,37,32,144,4,0,0
467,219,188,37,32,144,4,0,0
468,219,188,36,33,144,4,0,0
469,219,188,37,33,144,4,0,0
470,219,188,37,32,144,4,0,0
471,219,188,37,32,144,4,0,0
472,219,188,36,32,144,4,0,0
473,219,188,37,32,144,4,0,0
474,219,188,36,32,144,4,0,0
475,219,188,36,32,144,4,0,0
476,219,188,36,32,144,4,0,0
477,219,188,36,32,144,4,0,0
478,219,188,36,32,144,4,0,0
479,219,188,36,32,144,4,0,0
480,220,188,36,32,144,4,0,0
481,220,188,36,32,144,4,0,0
482,220,188,36,32,144,4,0,0
483,220,188,36,32,144,4,0,0
484,220,188,36,32,144,4,0,0
485,220,188,36,32,144,4,0,0
486,220,188,36,32,144,4,0,0
487,220,188,36,32,144,4,0,0
488,220,188,36,32,144,4,0,0
489,220,188,36,32,144,4,0,0
490,220,188,37,32,144,4,0,0
491,220,188,37,32,144,4,0,0
492,219,188,37,32,144,4,0,0
493,219,188,37,32,144,4,0,0
494,219,188,37,32,144,4,0,0
495,220,188,37,32,144,4,0,0
496,220,188,37,32,144,4,0,0
497,220,188,37,32,144,4,0,0
498,219,188,37,32,144,4,0,0
499,220,188,37,32,144,4,0,0
500,219,187,36,34,144,4,0,0
501,219,187,36,34,144,4,0,0
502,219,187,36,33,144,4,0,0
503,220,187,36,33,144,4,0,0
504,220,188,36,33,144,4,0,0
505,219,187,36,33,144,4,0,0
506,219,187,36,33,144,4,0,0
507,219,187,36,33,144,4,0,0
508,220,187,36,33,144,4,0,0
509,219,187,36,33,144,4,0,0
510,219,188,36,32,144,4,0,0
511,219,188,36,32,144,4,0,0
512,219,188,36,32,144,4,0,0
513,219,188,36,32,144,4,0,0
514,219,188,36,32,144,4,0,0
515,219,188,36,32,144,4,0,0
516,220,188,36,32,144,4,0,0
517,220,188,36,32,144,4,0,0
518,220,188,36,32,144,4,0,0
519,220,188,36,32,144,4,0,0
520,219,188,37,32,144,4,0,0
521,219,188,36,32,144,4,0,0
522,219,188,36,32,144,4,0,0
523,219,188,36,32,144,4,0,0
524,219,188,36,32,144,4,0,0
525,219,188,36,32,144,4,0,0
526,219,188,36,32,144,4,0,0
527,219,188,36,32,144,4,0,0
528,219,188,36,32,144,4,0,0
529,219,188,36,31,144,4,0,0
530,220,188,36,32,144,4,0,0
531,219,188,36,32,144,4,0,0
532,220,188,36,32,144,4,0,0
533,220,188,36,32,144,4,0,0
534,220,188,37,32,144,4,0,0
535,220,188,37,32,144,4,0,0
536,220,188,37,32,144,4,0,0
537,220,188,37,32,144,4,0,0
538,220,188,37,32,144,4,0,0
539,219,188,37,33,144,4,0,0
540,220,188,36,33,144,4,0,0
541,220,188,36,33,144,4,0,0
542,220,188,36,33,144,4,0,0
543,220,188,36,33,144,4,0,0
544,220,188,36,33,144,4,0,0
545,220,188,36,34,144,4,0,0
546,221,188,36,33,144,4,0,0
547,221,188,36,34,144,4,0,0
548,221,187,37,34,144,4,0,0
549,221,187,37,34,144,4,0,0
550,222,187,37,34,144,4,0,0
551,222,187,37,35,144,4,0,0
552,222,189,38,34,144,4,0,1
553,222,189,39,34,144,4,0,1
554,223,188,38,36,144,4,0,2
555,223,189,38,35,144,4,0,2
556,224,190,39,35,144,4,0,2
557,225,191,39,35,144,4,0,2
558,224,191,41,35,144,4,0,2
559,225,192,41,35,144,4,0,2
560,226,193,42,34,144,4,0,3
561,226,195,43,33,144,4,0,3
562,226,194,45,36,144,4,0,4
563,226,194,45,37,144,4,0,4
564,226,195,46,37,144,4,0,5
565,226,196,48,38,144,4,0,6
566,227,198,49,38,144,4,0,7
567,230,199,49,38,144,4,0,7
568,232,201,48,38,144,4,0,7
569,237,205,45,35,144,4,0,8
570,241,207,44,35,144,4,0,8
571,241,206,45,39,144,4,0,9
572,243,206,46,40,144,4,0,9
573,244,206,48,42,144,4,0,10
574,245,206,50,45,144,4,0,11
575,246,207,52,48,144,4,0,11
576,248,209,54,48,144,4,0,12
577,247,210,58,50,144,4,0,12
578,247,209,62,55,144,4,0,13
579,247,210,65,57,144,4,0,13
580,258,222,59,48,144,4,0,14
581,262,227,58,46,144,4,0,14
582,267,228,57,50,144,4,0,15
583,270,231,60,51,144,4,0,16
584,273,233,62,54,144,4,0,16
585,277,236,64,55,144,4,0,17
586,281,238,66,58,144,4,0,17
587,285,244,67,58,144,4,0,18
588,290,249,69,58,144,4,0,18
589,294,252,73,60,144,4,0,18
590,300,256,75,63,144,4,0,19
591,305,260,77,65,144,4,0,20
592,311,265,80,70,144,4,0,21
593,316,271,85,71,144,4,0,22
594,321,277,90,75,144,4,0,23
595,329,283,93,79,144,4,0,24
596,337,289,97,84,144,4,0,25
597,345,298,102,88,144,4,0,27
598,353,305,107,94,144,4,0,28
599,363,316,114,99,144,4,0,29
600,373,324,120,107,144,4,0,30
601,385,336,127,112,144,4,0,31
602,396,348,136,119,144,4,0,32
603,411,361,144,129,144,4,0,32
604,426,374,152,140,144,4,0,33
605,442,392,163,148,144,4,0,33
606,460,409,175,159,144,4,0,34
607,480,430,186,169,144,4,0,34
608,502,450,200,183,144,4,0,34
609,527,474,211,198,144,4,0,34
610,554,501,227,211,144,4,0,34
611,584,532,239,225,144,4,0,34
612,617,565,251,236,144,4,0,33
613,654,601,261,247,144,4,0,32
614,695,640,269,255,144,4,0,30
615,739,683,275,258,144,4,0,28
616,786,726,274,232,144,4,0,27
617,835,770,235,187,144,4,0,25
618,885,817,249,141,144,4,0,24
619,937,862,219,97,144,4,0,23
620,1006,906,143,53,144,4,0,23
485,1218,656,61,144,145,9,5,1
486,1211,602,68,202,145,9,5,1
489,1207,604,73,198,145,9,5,1
490,1200,598,79,202,145,9,5,1
491,1196,593,83,208,145,9,5,1
492,1194,588,85,216,145,9,5,1
493,1191,560,89,246,145,9,5,0
506,1156,598,123,199,145,9,5,0
507,1154,599,126,198,145,9,5,0
508,1151,600,128,194,145,9,5,0
509,1150,600,129,194,145,9,5,0
510,1147,600,132,193,145,9,5,0
511,1146,599,133,195,145,9,5,0
512,1145,600,134,195,145,9,5,0
513,1144,599,135,194,145,9,5,0
514,1143,601,137,192,145,9,5,0
515,1142,600,137,192,145,9,5,0
516,1141,601,139,190,145,9,5,0
517,1139,602,140,189,145,9,5,0
518,1138,602,141,188,145,9,5,0
519,1138,603,141,185,145,9,5,0
520,1138,603,141,183,145,9,5,0
521,1138,603,141,183,145,9,5,0
522,1138,603,141,184,145,9,5,0
523,1138,604,141,182,145,9,5,0
524,1138,603,141,182,145,9,5,0
525,1138,603,141,182,145,9,5,0
526,1138,602,141,185,145,9,5,0
527,1138,602,141,185,145,9,5,0
528,1137,599,142,188,145,9,5,0
529,1137,597,142,191,145,9,5,0
530,1139,587,141,204,145,9,5,0
531,1138,582,141,209,145,9,5,0
532,1138,574,142,218,145,9,5,0
533,1137,578,142,209,145,9,5,0
534,1138,572,141,220,145,9,5,0
535,1138,617,141,175,145,9,5,0
536,1138,618,140,173,145,9,5,0
537,1139,612,140,178,145,9,5,0
538,1139,612,140,178,145,9,5,0
539,1139,615,140,176,145,9,5,0
540,1139,626,140,162,145,9,5,0
541,1138,626,141,161,145,9,5,0
542,1138,626,141,162,145,9,5,0
543,1138,624,141,163,145,9,5,0
544,1138,624,141,164,145,9,5,0
545,1138,617,141,170,145,9,5,0
546,1138,613,141,172,145,9,5,0
547,1138,611,141,174,145,9,5,0
548,1138,608,141,177,145,9,5,0
549,1138,608,141,177,145,9,5,0
550,1138,615,141,169,145,9,5,0
551,1138,611,141,173,145,9,5,0
552,1138,606,141,181,145,9,5,0
553,1138,617,141,164,145,9,5,0
554,1138,607,142,175,145,9,5,0
555,1138,609,142,173,145,9,5,0
556,1138,609,142,173,145,9,5,0
557,1138,609,142,174,145,9,5,0
558,1138,609,141,174,145,9,5,0
559,1138,608,141,175,145,9,5,0
560,1138,605,141,179,145,9,5,0
561,1138,605,142,179,145,9,5,0
